"date","time","symbol","open","high","low","close","volume"
"2022-01-10","12:25:00","SP:SPX","4598.93","4601.41","4598.15","4599.38","16602250"
"2022-01-10","12:30:00","SP:SPX","4599.28","4599.86","4595.9","4597.45","18881630"
"2022-01-10","12:35:00","SP:SPX","4597.46","4599.57","4596.44","4596.55","20085480"
"2022-01-10","12:40:00","SP:SPX","4596.64","4604.71","4595.66","4599.43","19049510"
"2022-01-10","12:45:00","SP:SPX","4599.23","4605.5","4599.1","4600.94","18035240"
"2022-01-10","12:50:00","SP:SPX","4600.95","4616.79","4599.7","4613.69","24152860"
"2022-01-10","12:55:00","SP:SPX","4613.63","4613.63","4607.92","4608.79","21484120"
"2022-01-10","13:00:00","SP:SPX","4608.69","4614.36","4607.42","4610.59","21954210"
"2022-01-10","13:05:00","SP:SPX","4610.64","4615.34","4610.34","4613.23","16265600"
"2022-01-10","13:10:00","SP:SPX","4613.1","4616.89","4612.64","4616.47","16412210"
"2022-01-10","13:15:00","SP:SPX","4616.89","4619.07","4615.15","4619.01","16683670"
"2022-01-10","13:20:00","SP:SPX","4618.92","4623.33","4614.97","4622.67","19684730"
"2022-01-10","13:25:00","SP:SPX","4622.75","4624.14","4621.19","4621.69","18311390"
"2022-01-10","13:30:00","SP:SPX","4621.75","4624.62","4618.26","4619.35","19350260"
"2022-01-10","13:35:00","SP:SPX","4619.83","4622.3","4618.31","4618.48","16509890"
"2022-01-10","13:40:00","SP:SPX","4618.65","4628.47","4618.01","4628.21","19426350"
"2022-01-10","13:45:00","SP:SPX","4628.25","4631.22","4625.34","4630.11","17884960"
"2022-01-10","13:50:00","SP:SPX","4630.23","4637.18","4630.09","4636.53","20499110"
"2022-01-10","13:55:00","SP:SPX","4636.54","4637.76","4629.92","4635.07","23875790"
"2022-01-10","14:00:00","SP:SPX","4635.29","4642.08","4633.63","4642.05","22431460"
"2022-01-10","14:05:00","SP:SPX","4642.14","4646.64","4639.95","4646.44","21258850"
"2022-01-10","14:10:00","SP:SPX","4646.44","4646.44","4641.86","4643.94","21237000"
"2022-01-10","14:15:00","SP:SPX","4643.34","4649.37","4642.83","4646.3","19916250"
"2022-01-10","14:20:00","SP:SPX","4646.15","4648.13","4644.69","4645.53","17034300"
"2022-01-10","14:25:00","SP:SPX","4645.51","4648.71","4644.14","4647.7","21261130"
"2022-01-10","14:30:00","SP:SPX","4647.69","4650.56","4645.2","4650.56","19964490"
"2022-01-10","14:35:00","SP:SPX","4650.82","4653.29","4648.49","4648.93","19142760"
"2022-01-10","14:40:00","SP:SPX","4648.82","4654.49","4646.47","4646.47","21090430"
"2022-01-10","14:45:00","SP:SPX","4646.51","4649.04","4646.51","4648.0","17458480"
"2022-01-10","14:50:00","SP:SPX","4648.03","4648.14","4637.93","4638.72","20177340"
"2022-01-10","14:55:00","SP:SPX","4638.79","4647.31","4638.1","4645.96","19141790"
"2022-01-10","15:00:00","SP:SPX","4645.99","4650.67","4642.91","4642.92","20869630"
"2022-01-10","15:05:00","SP:SPX","4643.21","4644.07","4632.94","4636.84","25429400"
"2022-01-10","15:10:00","SP:SPX","4637.13","4643.63","4636.19","4636.31","22080440"
"2022-01-10","15:15:00","SP:SPX","4636.36","4643.77","4633.84","4640.0","25998760"
"2022-01-10","15:20:00","SP:SPX","4640.15","4642.14","4637.39","4641.93","21330060"
"2022-01-10","15:25:00","SP:SPX","4641.99","4644.81","4641.09","4643.5","23825720"
"2022-01-10","15:30:00","SP:SPX","4643.51","4648.16","4639.08","4648.16","31502920"
"2022-01-10","15:35:00","SP:SPX","4648.17","4651.17","4644.63","4647.23","32882680"
"2022-01-10","15:40:00","SP:SPX","4647.32","4655.05","4645.02","4648.92","40737510"
"2022-01-10","15:45:00","SP:SPX","4647.92","4657.06","4647.92","4654.49","49892790"
"2022-01-10","15:50:00","SP:SPX","4655.41","4662.03","4653.27","4660.56","70408020"
"2022-01-10","15:55:00","SP:SPX","4660.13","4673.02","4660.13","4669.95","139909900"
"2022-01-10","16:00:00","SP:SPX","4670.38","4670.38","4670.25","4670.28","325627500"
"2022-01-10","16:05:00","SP:SPX","4670.29","4670.29","4670.28","4670.28","3440570"
"2022-01-11","09:30:00","SP:SPX","4670.06","4670.86","4655.48","4657.06","93071010"
"2022-01-11","09:35:00","SP:SPX","4656.17","4662.17","4654.2","4654.73","41447370"
"2022-01-11","09:40:00","SP:SPX","4655.49","4655.49","4640.2","4645.61","40824870"
"2022-01-11","09:45:00","SP:SPX","4645.43","4647.6","4639.9","4642.48","35679720"
"2022-01-11","09:50:00","SP:SPX","4642.55","4654.08","4639.82","4643.46","36407270"
"2022-01-11","09:55:00","SP:SPX","4643.19","4648.45","4638.27","4644.26","30399210"
"2022-01-11","10:00:00","SP:SPX","4644.57","4657.88","4643.31","4657.42","31967640"
"2022-01-11","10:05:00","SP:SPX","4657.66","4662.05","4656.36","4656.36","31604200"
"2022-01-11","10:10:00","SP:SPX","4656.4","4661.82","4656.21","4657.06","29813550"
"2022-01-11","10:15:00","SP:SPX","4657.37","4660.2","4651.62","4659.4","28057260"
"2022-01-11","10:20:00","SP:SPX","4659.31","4661.59","4656.3","4656.3","27121500"
"2022-01-11","10:25:00","SP:SPX","4656.51","4659.95","4653.29","4656.32","24390400"
"2022-01-11","10:30:00","SP:SPX","4656.91","4664.95","4649.71","4649.76","30225930"
"2022-01-11","10:35:00","SP:SPX","4649.83","4653.43","4648.59","4651.42","23893170"
"2022-01-11","10:40:00","SP:SPX","4651.48","4651.48","4640.46","4642.03","24102540"
"2022-01-11","10:45:00","SP:SPX","4641.91","4649.26","4640.68","4643.98","24181750"
"2022-01-11","10:50:00","SP:SPX","4644.1","4647.06","4641.53","4646.38","18714270"
"2022-01-11","10:55:00","SP:SPX","4646.43","4651.52","4645.53","4650.53","22274600"
"2022-01-11","11:00:00","SP:SPX","4650.48","4663.02","4650.17","4660.13","27432450"
"2022-01-11","11:05:00","SP:SPX","4660.12","4665.53","4659.63","4660.21","23861800"
"2022-01-11","11:10:00","SP:SPX","4660.41","4671.94","4660.41","4671.43","29727040"
"2022-01-11","11:15:00","SP:SPX","4671.48","4681.62","4670.22","4680.38","28048300"
"2022-01-11","11:20:00","SP:SPX","4680.66","4683.11","4675.19","4679.19","23627330"
"2022-01-11","11:25:00","SP:SPX","4679.16","4682.21","4678.74","4681.8","22069230"
"2022-01-11","11:30:00","SP:SPX","4681.84","4682.12","4679.11","4680.26","21130450"
"2022-01-11","11:35:00","SP:SPX","4680.33","4688.69","4680.33","4687.97","24014180"
"2022-01-11","11:40:00","SP:SPX","4688.07","4696.72","4687.89","4693.04","30565970"
"2022-01-11","11:45:00","SP:SPX","4693.24","4693.53","4685.54","4686.13","23410030"
"2022-01-11","11:50:00","SP:SPX","4686.17","4692.18","4686.17","4690.63","20089460"
"2022-01-11","11:55:00","SP:SPX","4690.72","4692.16","4689.3","4692.04","20458350"
"2022-01-11","12:00:00","SP:SPX","4692.14","4693.82","4690.45","4692.87","21027420"
"2022-01-11","12:05:00","SP:SPX","4692.94","4694.38","4691.76","4693.75","17247280"
"2022-01-11","12:10:00","SP:SPX","4693.8","4694.56","4692.03","4694.5","18540780"
"2022-01-11","12:15:00","SP:SPX","4694.5","4695.83","4691.37","4693.15","18061140"
"2022-01-11","12:20:00","SP:SPX","4693.16","4694.08","4691.96","4692.41","17215360"
"2022-01-11","12:25:00","SP:SPX","4692.32","4692.59","4683.22","4684.29","20131840"
"2022-01-11","12:30:00","SP:SPX","4684.42","4688.75","4683.36","4686.87","17406270"
"2022-01-11","12:35:00","SP:SPX","4686.82","4690.73","4686.13","4688.25","19633370"
"2022-01-11","12:40:00","SP:SPX","4688.32","4691.21","4687.4","4691.14","17669380"
"2022-01-11","12:45:00","SP:SPX","4691.19","4691.48","4689.55","4689.88","16766550"
"2022-01-11","12:50:00","SP:SPX","4689.87","4694.3","4689.87","4694.22","17534580"
"2022-01-11","12:55:00","SP:SPX","4694.22","4694.55","4692.23","4693.98","15469640"
"2022-01-11","13:00:00","SP:SPX","4694.05","4694.05","4688.24","4691.55","16105850"
"2022-01-11","13:05:00","SP:SPX","4691.54","4691.59","4686.71","4688.28","17481470"
"2022-01-11","13:10:00","SP:SPX","4688.31","4692.86","4688.3","4692.43","14253750"
"2022-01-11","13:15:00","SP:SPX","4692.41","4696.22","4692.05","4696.22","16240830"
"2022-01-11","13:20:00","SP:SPX","4696.26","4699.47","4696.05","4699.47","16297800"
"2022-01-11","13:25:00","SP:SPX","4699.43","4699.46","4696.93","4697.11","14108140"
"2022-01-11","13:30:00","SP:SPX","4697.21","4699.03","4696.75","4697.75","14585570"
"2022-01-11","13:35:00","SP:SPX","4697.82","4699.12","4697.56","4698.41","14147370"
"2022-01-11","13:40:00","SP:SPX","4698.44","4699.59","4697.57","4699.04","15270390"
"2022-01-11","13:45:00","SP:SPX","4699.04","4701.87","4697.75","4698.32","15125010"
"2022-01-11","13:50:00","SP:SPX","4698.47","4700.08","4698.47","4699.45","13590830"
"2022-01-11","13:55:00","SP:SPX","4699.45","4701.5","4699.45","4701.12","13491080"
"2022-01-11","14:00:00","SP:SPX","4701.11","4701.61","4698.21","4699.03","19194890"
"2022-01-11","14:05:00","SP:SPX","4699.06","4699.69","4694.15","4695.33","17832850"
"2022-01-11","14:10:00","SP:SPX","4695.37","4697.47","4694.86","4696.82","15751720"
"2022-01-11","14:15:00","SP:SPX","4696.9","4699.0","4696.34","4698.45","12958330"
"2022-01-11","14:20:00","SP:SPX","4698.41","4698.64","4696.32","4698.46","14693790"
"2022-01-11","14:25:00","SP:SPX","4698.28","4700.6","4697.86","4700.34","16275840"
"2022-01-11","14:30:00","SP:SPX","4700.35","4700.35","4697.32","4698.63","17423850"
"2022-01-11","14:35:00","SP:SPX","4698.7","4702.3","4697.46","4701.88","16551560"
"2022-01-11","14:40:00","SP:SPX","4701.82","4703.45","4701.49","4703.38","16250510"
"2022-01-11","14:45:00","SP:SPX","4703.45","4705.89","4703.22","4705.64","16157790"
"2022-01-11","14:50:00","SP:SPX","4705.7","4706.58","4704.01","4706.17","18993790"
"2022-01-11","14:55:00","SP:SPX","4706.2","4709.72","4705.2","4705.35","18853720"
"2022-01-11","15:00:00","SP:SPX","4705.34","4708.83","4705.34","4707.33","18754650"
"2022-01-11","15:05:00","SP:SPX","4707.41","4712.28","4707.31","4710.68","20625650"
"2022-01-11","15:10:00","SP:SPX","4710.81","4710.81","4707.94","4710.27","20259290"
"2022-01-11","15:15:00","SP:SPX","4710.31","4711.95","4708.6","4709.29","24419780"
"2022-01-11","15:20:00","SP:SPX","4709.29","4712.14","4709.29","4709.53","23549110"
"2022-01-11","15:25:00","SP:SPX","4709.61","4711.87","4708.6","4710.76","23437790"
"2022-01-11","15:30:00","SP:SPX","4710.77","4713.22","4709.23","4709.41","31228260"
"2022-01-11","15:35:00","SP:SPX","4709.55","4710.71","4706.74","4706.75","30304490"
"2022-01-11","15:40:00","SP:SPX","4706.72","4708.68","4705.55","4708.57","32455630"
"2022-01-11","15:45:00","SP:SPX","4708.4","4709.28","4706.93","4707.7","37498320"
"2022-01-11","15:50:00","SP:SPX","4708.36","4708.36","4702.29","4706.02","61597210"
"2022-01-11","15:55:00","SP:SPX","4705.9","4714.13","4705.9","4712.86","131564800"
"2022-01-11","16:00:00","SP:SPX","4713.55","4713.55","4713.02","4713.03","252470600"
"2022-01-11","16:05:00","SP:SPX","4713.08","4713.08","4713.08","4713.08","8190210"
"2022-01-12","09:30:00","SP:SPX","4733.38","4743.07","4729.89","4738.11","104986800"
"2022-01-12","09:35:00","SP:SPX","4738.21","4738.21","4727.88","4735.73","46522950"
"2022-01-12","09:40:00","SP:SPX","4736.18","4737.53","4725.54","4729.9","40686290"
"2022-01-12","09:45:00","SP:SPX","4731.55","4735.56","4729.75","4733.91","35420330"
"2022-01-12","09:50:00","SP:SPX","4735.04","4741.56","4733.18","4739.93","36311440"
"2022-01-12","09:55:00","SP:SPX","4740.01","4743.22","4736.9","4742.95","33266210"
"2022-01-12","10:00:00","SP:SPX","4744.44","4745.3","4739.9","4741.26","34384210"
"2022-01-12","10:05:00","SP:SPX","4741.43","4746.62","4737.71","4746.27","32156920"
"2022-01-12","10:10:00","SP:SPX","4746.41","4748.83","4745.01","4747.53","31707600"
"2022-01-12","10:15:00","SP:SPX","4747.5","4747.71","4743.4","4745.64","28036990"
"2022-01-12","10:20:00","SP:SPX","4745.71","4747.15","4742.56","4743.49","25707570"
"2022-01-12","10:25:00","SP:SPX","4743.46","4743.79","4739.89","4739.94","26724650"
"2022-01-12","10:30:00","SP:SPX","4740.39","4741.41","4731.33","4735.34","30455880"
"2022-01-12","10:35:00","SP:SPX","4735.5","4737.67","4726.01","4726.25","26674920"
"2022-01-12","10:40:00","SP:SPX","4725.98","4729.45","4718.43","4722.87","32409280"
"2022-01-12","10:45:00","SP:SPX","4722.99","4727.61","4721.53","4721.61","27087170"
"2022-01-12","10:50:00","SP:SPX","4721.56","4722.53","4717.66","4720.49","26787490"
"2022-01-12","10:55:00","SP:SPX","4720.49","4725.6","4718.09","4723.29","28611450"
"2022-01-12","11:00:00","SP:SPX","4723.45","4728.18","4721.14","4721.26","22586450"
"2022-01-12","11:05:00","SP:SPX","4721.29","4723.06","4709.81","4714.15","27277980"
"2022-01-12","11:10:00","SP:SPX","4714.73","4716.87","4712.01","4712.24","21553110"
"2022-01-12","11:15:00","SP:SPX","4712.24","4714.83","4706.71","4713.49","24251400"
"2022-01-12","11:20:00","SP:SPX","4713.39","4714.78","4710.35","4714.58","19095390"
"2022-01-12","11:25:00","SP:SPX","4714.63","4721.45","4713.8","4720.01","19469190"
"2022-01-12","11:30:00","SP:SPX","4720.01","4726.24","4719.98","4724.72","21412320"
"2022-01-12","11:35:00","SP:SPX","4724.83","4727.91","4724.33","4725.58","16958900"
"2022-01-12","11:40:00","SP:SPX","4725.66","4731.04","4724.91","4725.24","18447990"
"2022-01-12","11:45:00","SP:SPX","4725.42","4728.07","4724.21","4724.6","15251520"
"2022-01-12","11:50:00","SP:SPX","4724.7","4728.5","4724.0","4728.33","14248350"
"2022-01-12","11:55:00","SP:SPX","4728.28","4728.71","4723.85","4725.85","15082830"
"2022-01-12","12:00:00","SP:SPX","4725.96","4728.25","4724.92","4726.6","14460780"
"2022-01-12","12:05:00","SP:SPX","4726.7","4726.7","4719.29","4721.44","17769270"
"2022-01-12","12:10:00","SP:SPX","4721.52","4723.14","4719.5","4721.37","14720820"
"2022-01-12","12:15:00","SP:SPX","4721.41","4726.06","4720.14","4725.31","15187870"
"2022-01-12","12:20:00","SP:SPX","4725.37","4726.2","4724.24","4725.81","11834250"
"2022-01-12","12:25:00","SP:SPX","4725.82","4728.44","4725.6","4725.9","13604630"
"2022-01-12","12:30:00","SP:SPX","4726.2","4727.53","4725.73","4726.97","13083190"
"2022-01-12","12:35:00","SP:SPX","4727.01","4731.19","4727.01","4727.3","16565180"
"2022-01-12","12:40:00","SP:SPX","4727.25","4729.19","4726.87","4728.03","13739290"
"2022-01-12","12:45:00","SP:SPX","4728.01","4729.07","4726.07","4728.4","13286480"
"2022-01-12","12:50:00","SP:SPX","4728.45","4732.96","4728.45","4732.96","14229870"
"2022-01-12","12:55:00","SP:SPX","4732.99","4734.53","4732.68","4733.53","14209670"
"2022-01-12","13:00:00","SP:SPX","4733.6","4733.88","4730.34","4731.86","14928440"
"2022-01-12","13:05:00","SP:SPX","4731.92","4732.01","4730.79","4731.71","11612580"
"2022-01-12","13:10:00","SP:SPX","4731.76","4732.96","4726.37","4727.69","16634010"
"2022-01-12","13:15:00","SP:SPX","4727.65","4727.72","4724.65","4726.57","13601330"
"2022-01-12","13:20:00","SP:SPX","4726.62","4726.66","4724.5","4725.47","11585700"
"2022-01-12","13:25:00","SP:SPX","4725.53","4728.36","4723.78","4724.66","13696330"
"2022-01-12","13:30:00","SP:SPX","4724.67","4727.17","4722.82","4726.69","12094700"
"2022-01-12","13:35:00","SP:SPX","4726.69","4726.69","4722.57","4723.64","12545830"
"2022-01-12","13:40:00","SP:SPX","4723.7","4725.85","4723.66","4724.92","12690070"
"2022-01-12","13:45:00","SP:SPX","4724.91","4726.94","4723.72","4724.53","12819100"
"2022-01-12","13:50:00","SP:SPX","4724.52","4724.52","4718.91","4720.54","15937020"
"2022-01-12","13:55:00","SP:SPX","4720.53","4721.85","4719.76","4720.09","11111860"
"2022-01-12","14:00:00","SP:SPX","4720.12","4720.12","4714.8","4717.01","16797630"
"2022-01-12","14:05:00","SP:SPX","4716.65","4719.24","4715.73","4717.86","14389880"
"2022-01-12","14:10:00","SP:SPX","4717.8","4720.85","4716.77","4720.72","14580820"
"2022-01-12","14:15:00","SP:SPX","4720.77","4722.23","4720.45","4721.75","14808180"
"2022-01-12","14:20:00","SP:SPX","4721.7","4725.73","4721.39","4725.73","13701330"
"2022-01-12","14:25:00","SP:SPX","4725.81","4727.69","4725.39","4727.29","15545340"
"2022-01-12","14:30:00","SP:SPX","4727.33","4727.62","4721.94","4723.01","22374160"
"2022-01-12","14:35:00","SP:SPX","4723.06","4725.66","4722.38","4725.34","13901360"
"2022-01-12","14:40:00","SP:SPX","4725.34","4725.34","4720.41","4720.49","16832430"
"2022-01-12","14:45:00","SP:SPX","4720.59","4723.77","4719.98","4723.58","15146380"
"2022-01-12","14:50:00","SP:SPX","4723.64","4725.87","4723.51","4725.36","14157410"
"2022-01-12","14:55:00","SP:SPX","4725.4","4727.32","4725.34","4725.71","15295610"
"2022-01-12","15:00:00","SP:SPX","4725.8","4727.11","4718.86","4721.16","21720450"
"2022-01-12","15:05:00","SP:SPX","4721.21","4721.38","4718.52","4718.71","15439940"
"2022-01-12","15:10:00","SP:SPX","4718.7","4722.86","4718.7","4722.85","16247650"
"2022-01-12","15:15:00","SP:SPX","4723.11","4724.63","4721.79","4721.82","18253930"
"2022-01-12","15:20:00","SP:SPX","4721.87","4723.97","4721.26","4721.45","18503530"
"2022-01-12","15:25:00","SP:SPX","4721.48","4721.96","4718.31","4721.92","19344450"
"2022-01-12","15:30:00","SP:SPX","4721.85","4723.89","4719.92","4720.16","26125540"
"2022-01-12","15:35:00","SP:SPX","4720.16","4721.98","4718.39","4719.21","25127850"
"2022-01-12","15:40:00","SP:SPX","4719.21","4724.74","4718.65","4724.49","30361020"
"2022-01-12","15:45:00","SP:SPX","4724.49","4729.11","4724.23","4725.57","38715920"
"2022-01-12","15:50:00","SP:SPX","4725.66","4732.42","4725.66","4729.98","59118880"
"2022-01-12","15:55:00","SP:SPX","4729.95","4731.65","4723.56","4726.54","118383500"
"2022-01-12","16:00:00","SP:SPX","4726.98","4726.98","4726.35","4726.36","252034800"
"2022-01-13","09:30:00","SP:SPX","4739.83","4741.92","4735.72","4736.91","84597940"
"2022-01-13","09:35:00","SP:SPX","4736.72","4741.61","4734.05","4741.61","39822160"
"2022-01-13","09:40:00","SP:SPX","4741.67","4743.35","4735.25","4738.71","36118050"
"2022-01-13","09:45:00","SP:SPX","4738.98","4739.86","4736.5","4739.22","37360330"
"2022-01-13","09:50:00","SP:SPX","4739.27","4740.65","4736.05","4738.57","42293580"
"2022-01-13","09:55:00","SP:SPX","4738.4","4744.13","4738.4","4739.24","39005630"
"2022-01-13","10:00:00","SP:SPX","4739.32","4741.12","4733.69","4733.7","39647070"
"2022-01-13","10:05:00","SP:SPX","4733.71","4734.48","4730.81","4731.0","29394720"
"2022-01-13","10:10:00","SP:SPX","4730.97","4730.97","4727.37","4727.99","32565160"
"2022-01-13","10:15:00","SP:SPX","4727.96","4728.31","4721.02","4722.83","32992480"
"2022-01-13","10:20:00","SP:SPX","4723.02","4726.05","4722.73","4725.18","29056440"
"2022-01-13","10:25:00","SP:SPX","4725.17","4727.03","4722.19","4726.86","26231620"
"2022-01-13","10:30:00","SP:SPX","4726.82","4729.38","4719.53","4721.59","32655460"
"2022-01-13","10:35:00","SP:SPX","4721.59","4723.27","4718.83","4720.69","27870840"
"2022-01-13","10:40:00","SP:SPX","4720.89","4723.32","4718.98","4719.79","29206250"
"2022-01-13","10:45:00","SP:SPX","4719.87","4723.18","4717.9","4720.47","31477680"
"2022-01-13","10:50:00","SP:SPX","4720.3","4720.3","4708.16","4710.42","31507420"
"2022-01-13","10:55:00","SP:SPX","4710.72","4716.19","4710.72","4715.28","24509040"
"2022-01-13","11:00:00","SP:SPX","4715.23","4718.67","4710.84","4714.88","27305740"
"2022-01-13","11:05:00","SP:SPX","4714.36","4718.35","4713.53","4715.99","24285990"
"2022-01-13","11:10:00","SP:SPX","4715.99","4715.99","4710.67","4711.43","26204460"
"2022-01-13","11:15:00","SP:SPX","4711.41","4715.14","4710.86","4712.45","21888340"
"2022-01-13","11:20:00","SP:SPX","4712.43","4720.92","4711.68","4720.92","23833280"
"2022-01-13","11:25:00","SP:SPX","4721.02","4725.58","4720.57","4725.22","22839960"
"2022-01-13","11:30:00","SP:SPX","4725.19","4726.19","4722.52","4724.53","21755000"
"2022-01-13","11:35:00","SP:SPX","4724.53","4728.38","4724.34","4728.07","19528370"
"2022-01-13","11:40:00","SP:SPX","4728.03","4728.92","4726.83","4727.39","21109080"
"2022-01-13","11:45:00","SP:SPX","4727.42","4728.1","4725.67","4725.73","20851430"
"2022-01-13","11:50:00","SP:SPX","4725.68","4727.51","4723.14","4727.43","23106150"
"2022-01-13","11:55:00","SP:SPX","4727.5","4727.5","4724.17","4724.69","18938300"
"2022-01-13","12:00:00","SP:SPX","4724.51","4724.51","4715.26","4715.53","21705450"
