"date","time","symbol","open","high","low","close","volume"
"2022-08-10","00:52:00","4124.00","4124.0","4123.25","4123.75","4123.75","79"
"2022-08-10","00:54:00","4123.75","4123.75","4123.5","4123.5","4123.5","34"
"2022-08-10","00:56:00","4123.25","4123.5","4123.0","4123.25","4123.25","75"
"2022-08-10","00:58:00","4123.25","4123.5","4123.25","4123.5","4123.5","22"
"2022-08-10","01:00:00","4123.50","4123.75","4123.0","4123.0","4123.0","133"
"2022-08-10","01:02:00","4122.75","4122.75","4122.25","4122.5","4122.5","73"
"2022-08-10","01:04:00","4122.50","4123.0","4122.5","4122.75","4122.75","98"
"2022-08-10","01:06:00","4122.75","4123.0","4122.25","4122.5","4122.5","85"
"2022-08-10","01:08:00","4122.50","4123.0","4122.5","4122.75","4122.75","40"
"2022-08-10","01:10:00","4122.50","4122.75","4122.5","4122.5","4122.5","33"
"2022-08-10","01:12:00","4122.50","4122.75","4122.25","4122.75","4122.75","51"
"2022-08-10","01:14:00","4122.50","4122.75","4122.5","4122.75","4122.75","28"
"2022-08-10","01:16:00","4122.75","4122.75","4121.0","4121.25","4121.25","143"
"2022-08-10","01:18:00","4121.50","4121.75","4121.5","4121.5","4121.5","66"
"2022-08-10","01:20:00","4121.50","4121.75","4121.25","4121.25","4121.25","72"
"2022-08-10","01:22:00","4121.50","4121.75","4121.5","4121.5","4121.5","55"
"2022-08-10","01:24:00","4121.75","4121.75","4121.25","4121.5","4121.5","108"
"2022-08-10","01:26:00","4121.50","4121.75","4121.0","4121.25","4121.25","154"
"2022-08-10","01:28:00","4121.25","4121.5","4121.0","4121.25","4121.25","164"
"2022-08-10","01:30:00","4121.50","4122.25","4121.25","4122.0","4122.0","125"
"2022-08-10","01:32:00","4122.00","4122.0","4121.75","4122.0","4122.0","43"
"2022-08-10","01:34:00","4121.75","4122.25","4121.5","4121.5","4121.5","99"
"2022-08-10","01:36:00","4121.50","4121.5","4121.0","4121.25","4121.25","70"
"2022-08-10","01:38:00","4121.25","4121.25","4120.5","4120.5","4120.5","122"
"2022-08-10","01:40:00","4120.75","4121.0","4120.5","4121.0","4121.0","96"
"2022-08-10","01:42:00","4121.00","4121.0","4120.5","4120.75","4120.75","44"
"2022-08-10","01:44:00","4120.75","4120.75","4119.5","4119.75","4119.75","299"
"2022-08-10","01:46:00","4119.75","4120.0","4119.0","4119.0","4119.0","197"
"2022-08-10","01:48:00","4119.25","4120.0","4119.0","4120.0","4120.0","115"
"2022-08-10","01:50:00","4119.75","4119.75","4118.5","4119.0","4119.0","196"
"2022-08-10","01:52:00","4119.25","4119.5","4118.75","4118.75","4118.75","210"
"2022-08-10","01:54:00","4118.75","4118.75","4118.5","4118.5","4118.5","118"
"2022-08-10","01:56:00","4118.75","4119.25","4118.5","4119.0","4119.0","112"
"2022-08-10","01:58:00","4119.00","4119.25","4118.75","4118.75","4118.75","77"
"2022-08-10","02:00:00","4118.50","4118.75","4116.5","4117.25","4117.25","853"
"2022-08-10","02:02:00","4117.25","4118.0","4116.0","4116.0","4116.0","700"
"2022-08-10","02:04:00","4116.25","4117.0","4115.75","4117.0","4117.0","493"
"2022-08-10","02:06:00","4117.00","4117.75","4116.5","4117.25","4117.25","300"
"2022-08-10","02:08:00","4117.50","4117.75","4116.0","4116.5","4116.5","563"
"2022-08-10","02:10:00","4116.50","4117.0","4115.75","4116.75","4116.75","205"
"2022-08-10","02:12:00","4116.50","4117.75","4116.25","4117.75","4117.75","207"
"2022-08-10","02:14:00","4117.75","4118.25","4116.5","4116.75","4116.75","308"
"2022-08-10","02:16:00","4116.75","4117.0","4116.5","4116.75","4116.75","151"
"2022-08-10","02:18:00","4116.75","4118.25","4116.5","4118.25","4118.25","414"
"2022-08-10","02:20:00","4118.25","4119.0","4118.0","4118.0","4118.0","306"
"2022-08-10","02:22:00","4118.00","4118.5","4117.25","4117.25","4117.25","203"
"2022-08-10","02:24:00","4117.50","4117.5","4116.25","4116.75","4116.75","175"
"2022-08-10","02:26:00","4116.75","4117.25","4116.25","4116.25","4116.25","116"
"2022-08-10","02:28:00","4116.25","4116.5","4115.25","4115.5","4115.5","316"
"2022-08-10","02:30:00","4115.50","4117.5","4115.5","4116.5","4116.5","534"
"2022-08-10","02:32:00","4116.50","4116.5","4115.75","4116.25","4116.25","201"
"2022-08-10","02:34:00","4116.00","4117.25","4115.5","4117.25","4117.25","185"
"2022-08-10","02:36:00","4117.25","4119.0","4117.25","4118.75","4118.75","330"
"2022-08-10","02:38:00","4118.75","4119.25","4118.25","4118.5","4118.5","178"
"2022-08-10","02:40:00","4118.50","4119.5","4118.5","4118.5","4118.5","190"
"2022-08-10","02:42:00","4118.75","4119.25","4118.5","4119.0","4119.0","76"
"2022-08-10","02:44:00","4119.00","4120.5","4119.0","4119.75","4119.75","216"
"2022-08-10","02:46:00","4119.50","4120.25","4119.25","4119.75","4119.75","70"
"2022-08-10","02:48:00","4119.75","4120.25","4119.25","4120.0","4120.0","165"
"2022-08-10","02:50:00","4120.00","4120.5","4119.75","4119.75","4119.75","233"
"2022-08-10","02:52:00","4119.75","4120.0","4119.25","4119.75","4119.75","81"
"2022-08-10","02:54:00","4120.00","4120.5","4119.75","4119.75","4119.75","194"
"2022-08-10","02:56:00","4120.00","4120.75","4119.75","4120.75","4120.75","99"
"2022-08-10","02:58:00","4120.75","4121.0","4119.75","4120.0","4120.0","280"
"2022-08-10","03:00:00","4119.75","4120.0","4117.25","4118.0","4118.0","1251"
"2022-08-10","03:02:00","4118.00","4120.5","4117.25","4118.5","4118.5","738"
"2022-08-10","03:04:00","4118.50","4120.75","4118.0","4120.5","4120.5","408"
"2022-08-10","03:06:00","4120.50","4120.75","4117.25","4117.75","4117.75","401"
"2022-08-10","03:08:00","4117.75","4117.75","4113.75","4116.0","4116.0","1011"
"2022-08-10","03:10:00","4116.25","4118.0","4115.5","4118.0","4118.0","515"
"2022-08-10","03:12:00","4118.00","4121.0","4117.75","4120.25","4120.25","620"
"2022-08-10","03:14:00","4120.25","4122.25","4120.0","4121.75","4121.75","598"
"2022-08-10","03:16:00","4122.00","4122.25","4120.75","4121.0","4121.0","462"
"2022-08-10","03:18:00","4121.00","4122.0","4120.25","4121.25","4121.25","310"
"2022-08-10","03:20:00","4121.50","4123.25","4121.5","4122.75","4122.75","609"
"2022-08-10","03:22:00","4122.75","4123.5","4122.0","4122.75","4122.75","488"
"2022-08-10","03:24:00","4122.50","4123.5","4121.0","4122.25","4122.25","545"
"2022-08-10","03:26:00","4122.50","4123.25","4121.75","4123.25","4123.25","306"
"2022-08-10","03:28:00","4123.50","4125.0","4123.25","4124.0","4124.0","720"
"2022-08-10","03:30:00","4124.00","4125.25","4124.0","4125.0","4125.0","284"
"2022-08-10","03:40:00","4124.75","4125.25","4124.0","4124.0","4124.0","2437"
"2022-08-10","03:42:00","4124.00","4124.75","4123.75","4124.25","4124.25","169"
"2022-08-10","03:44:00","4124.25","4126.0","4123.75","4125.0","4125.0","357"
"2022-08-10","03:46:00","4124.75","4126.25","4124.5","4125.75","4125.75","378"
"2022-08-10","03:48:00","4125.75","4127.25","4125.25","4127.25","4127.25","277"
"2022-08-10","03:50:00","4127.25","4128.0","4127.0","4127.75","4127.75","371"
"2022-08-10","03:52:00","4127.50","4129.5","4126.75","4127.25","4127.25","759"
"2022-08-10","03:54:00","4127.50","4128.75","4127.25","4127.75","4127.75","312"
"2022-08-10","03:56:00","4128.00","4128.0","4126.0","4126.0","4126.0","287"
"2022-08-10","03:58:00","4126.00","4127.0","4126.0","4126.25","4126.25","213"
"2022-08-10","04:00:00","4126.25","4126.5","4125.25","4126.25","4126.25","404"
"2022-08-10","04:02:00","4126.25","4127.75","4126.25","4126.75","4126.75","335"
"2022-08-10","04:04:00","4126.75","4128.25","4126.5","4127.5","4127.5","500"
"2022-08-10","04:06:00","4127.75","4128.75","4127.25","4128.25","4128.25","302"
"2022-08-10","04:08:00","4128.25","4128.25","4127.25","4127.75","4127.75","349"
"2022-08-10","04:10:00","4128.00","4128.75","4127.75","4128.25","4128.25","253"
"2022-08-10","04:12:00","4128.75","4129.0","4128.5","4128.5","4128.5","163"
"2022-08-10","04:14:00","4128.50","4129.0","4128.25","4128.5","4128.5","263"
"2022-08-10","04:16:00","4128.50","4129.0","4128.0","4128.5","4128.5","315"
"2022-08-10","04:18:00","4128.75","4128.75","4127.0","4127.0","4127.0","307"
"2022-08-10","04:20:00","4127.25","4129.25","4126.75","4129.0","4129.0","309"
"2022-08-10","04:22:00","4129.00","4131.25","4129.0","4130.25","4130.25","709"
"2022-08-10","04:24:00","4130.25","4131.5","4129.75","4131.5","4131.5","410"
"2022-08-10","04:26:00","4131.25","4131.5","4129.5","4130.0","4130.0","333"
"2022-08-10","04:28:00","4130.25","4133.25","4130.0","4133.0","4133.0","869"
"2022-08-10","04:30:00","4133.00","4135.0","4132.25","4134.25","4134.25","1192"
"2022-08-10","04:32:00","4134.00","4136.25","4133.75","4136.0","4136.0","509"
"2022-08-10","04:34:00","4136.00","4136.75","4135.25","4136.0","4136.0","770"
"2022-08-10","04:36:00","4136.00","4136.5","4135.0","4135.5","4135.5","570"
"2022-08-10","04:38:00","4135.25","4135.25","4134.0","4134.5","4134.5","541"
"2022-08-10","04:40:00","4134.25","4137.75","4134.25","4137.5","4137.5","693"
"2022-08-10","04:42:00","4137.50","4140.25","4137.25","4139.5","4139.5","1607"
"2022-08-10","04:44:00","4139.50","4139.5","4137.5","4138.0","4138.0","606"
"2022-08-10","04:46:00","4137.75","4139.0","4137.75","4138.5","4138.5","323"
"2022-08-10","04:48:00","4138.50","4139.25","4138.0","4138.75","4138.75","270"
"2022-08-10","04:50:00","4138.75","4139.0","4138.25","4138.5","4138.5","243"
"2022-08-10","04:52:00","4138.50","4138.5","4137.5","4138.0","4138.0","383"
"2022-08-10","04:54:00","4138.25","4138.75","4138.25","4138.5","4138.5","264"
"2022-08-10","04:56:00","4138.50","4138.5","4137.0","4137.25","4137.25","401"
"2022-08-10","04:58:00","4137.25","4138.0","4136.75","4137.5","4137.5","519"
"2022-08-10","05:00:00","4137.75","4138.25","4136.0","4137.25","4137.25","811"
"2022-08-10","05:02:00","4137.25","4137.75","4137.0","4137.75","4137.75","236"
"2022-08-10","05:04:00","4137.75","4139.5","4137.75","4137.75","4137.75","576"
"2022-08-10","05:06:00","4138.00","4138.5","4136.75","4136.75","4136.75","171"
"2022-08-10","05:08:00","4136.75","4136.75","4135.75","4136.25","4136.25","262"
"2022-08-10","05:10:00","4136.25","4137.0","4136.0","4137.0","4137.0","229"
"2022-08-10","05:12:00","4137.00","4137.25","4136.5","4137.0","4137.0","399"
"2022-08-10","05:14:00","4136.75","4137.0","4136.0","4136.75","4136.75","511"
"2022-08-10","05:16:00","4136.50","4136.75","4136.25","4136.25","4136.25","201"
"2022-08-10","05:18:00","4136.50","4137.0","4136.0","4136.5","4136.5","299"
"2022-08-10","05:20:00","4136.50","4136.5","4135.5","4136.0","4136.0","387"
"2022-08-10","05:22:00","4136.00","4136.0","4135.5","4136.0","4136.0","252"
"2022-08-10","05:24:00","4136.00","4136.0","4134.5","4134.5","4134.5","386"
"2022-08-10","05:26:00","4134.75","4135.75","4134.25","4135.0","4135.0","249"
"2022-08-10","05:28:00","4135.00","4135.5","4134.5","4135.0","4135.0","274"
"2022-08-10","05:30:00","4135.00","4135.25","4134.75","4135.0","4135.0","67"
"2022-08-10","05:40:00","4134.25","4135.0","4133.75","4134.5","4134.5","1251"
"2022-08-10","05:42:00","4134.75","4135.25","4134.0","4134.0","4134.0","155"
"2022-08-10","05:44:00","4134.00","4134.75","4134.0","4134.75","4134.75","107"
"2022-08-10","05:46:00","4134.50","4134.5","4134.0","4134.25","4134.25","116"
"2022-08-10","05:48:00","4134.00","4134.75","4133.75","4134.0","4134.0","114"
"2022-08-10","05:50:00","4133.75","4134.0","4132.5","4133.5","4133.5","431"
"2022-08-10","05:52:00","4133.75","4134.0","4133.5","4133.75","4133.75","121"
"2022-08-10","05:54:00","4133.50","4133.75","4133.25","4133.75","4133.75","90"
"2022-08-10","05:56:00","4133.50","4134.75","4133.5","4134.5","4134.5","233"
"2022-08-10","05:58:00","4134.25","4135.25","4134.25","4135.0","4135.0","255"
"2022-08-10","06:00:00","4135.25","4135.5","4133.25","4133.75","4133.75","454"
"2022-08-10","06:02:00","4133.75","4134.0","4133.25","4133.75","4133.75","174"
"2022-08-10","06:04:00","4133.50","4133.75","4133.0","4133.0","4133.0","279"
"2022-08-10","06:06:00","4132.75","4133.5","4132.5","4132.75","4132.75","254"
"2022-08-10","06:08:00","4133.00","4133.5","4132.75","4133.0","4133.0","171"
"2022-08-10","06:10:00","4133.25","4133.75","4132.75","4133.0","4133.0","386"
"2022-08-10","06:12:00","4133.00","4133.25","4132.5","4133.25","4133.25","342"
"2022-08-10","06:14:00","4133.25","4134.75","4133.0","4134.75","4134.75","293"
"2022-08-10","06:16:00","4134.75","4136.25","4134.5","4136.25","4136.25","364"
"2022-08-10","06:18:00","4135.75","4136.0","4134.25","4134.5","4134.5","851"
"2022-08-10","06:20:00","4134.50","4134.5","4133.5","4134.25","4134.25","487"
"2022-08-10","06:22:00","4134.00","4134.5","4133.25","4134.25","4134.25","209"
"2022-08-10","06:24:00","4134.25","4135.25","4134.0","4135.25","4135.25","90"
"2022-08-10","06:26:00","4135.25","4135.5","4134.25","4134.5","4134.5","120"
"2022-08-10","06:28:00","4134.50","4135.25","4134.5","4134.5","4134.5","141"
"2022-08-10","06:30:00","4134.75","4134.75","4133.75","4133.75","4133.75","155"
"2022-08-10","06:32:00","4134.00","4134.0","4133.0","4133.5","4133.5","155"
"2022-08-10","06:34:00","4133.50","4133.75","4133.25","4133.25","4133.25","89"
"2022-08-10","06:36:00","4133.25","4134.0","4133.0","4133.75","4133.75","506"
"2022-08-10","06:38:00","4133.75","4134.0","4133.25","4133.25","4133.25","662"
"2022-08-10","06:40:00","4133.25","4133.5","4132.5","4133.25","4133.25","302"
"2022-08-10","06:42:00","4133.25","4133.75","4132.25","4132.25","4132.25","238"
"2022-08-10","06:44:00","4132.25","4132.75","4131.5","4132.0","4132.0","361"
"2022-08-10","06:46:00","4132.00","4132.25","4130.75","4131.5","4131.5","367"
"2022-08-10","06:48:00","4131.50","4131.5","4130.75","4130.75","4130.75","218"
"2022-08-10","06:50:00","4131.00","4132.25","4131.0","4132.25","4132.25","219"
"2022-08-10","06:52:00","4132.25","4132.25","4131.25","4131.5","4131.5","194"
"2022-08-10","06:54:00","4131.75","4132.75","4131.25","4132.5","4132.5","212"
"2022-08-10","06:56:00","4132.25","4134.0","4132.25","4133.5","4133.5","389"
"2022-08-10","06:58:00","4133.50","4134.0","4132.75","4133.5","4133.5","203"
"2022-08-10","07:00:00","4133.25","4133.75","4132.25","4133.0","4133.0","392"
"2022-08-10","07:02:00","4132.75","4132.75","4132.0","4132.25","4132.25","236"
"2022-08-10","07:04:00","4132.50","4136.0","4132.5","4135.25","4135.25","950"
"2022-08-10","07:06:00","4135.50","4136.0","4134.75","4135.25","4135.25","440"
"2022-08-10","07:08:00","4135.00","4135.5","4134.5","4135.25","4135.25","301"
"2022-08-10","07:10:00","4135.25","4136.25","4134.0","4134.25","4134.25","605"
"2022-08-10","07:12:00","4134.25","4134.75","4134.0","4134.5","4134.5","281"
"2022-08-10","07:14:00","4134.50","4135.25","4133.5","4133.75","4133.75","833"
"2022-08-10","07:16:00","4133.75","4134.25","4133.25","4133.75","4133.75","210"
"2022-08-10","07:18:00","4133.75","4134.5","4133.5","4134.25","4134.25","282"
"2022-08-10","07:20:00","4134.00","4135.0","4133.5","4134.75","4134.75","328"
"2022-08-10","07:22:00","4135.00","4136.0","4134.75","4135.25","4135.25","489"
"2022-08-10","07:24:00","4135.00","4135.75","4134.75","4135.75","4135.75","301"
"2022-08-10","07:26:00","4135.50","4136.0","4133.5","4134.5","4134.5","579"
"2022-08-10","07:28:00","4134.50","4135.0","4134.0","4134.25","4134.25","303"
"2022-08-10","07:30:00","4134.25","4134.75","4134.0","4134.25","4134.25","213"
"2022-08-10","07:32:00","4134.25","4135.25","4134.0","4135.25","4135.25","650"
"2022-08-10","07:34:00","4135.50","4136.5","4134.75","4135.25","4135.25","837"
"2022-08-10","07:36:00","4135.00","4136.25","4134.75","4135.0","4135.0","554"
"2022-08-10","07:38:00","4135.25","4136.0","4134.75","4135.25","4135.25","258"
"2022-08-10","07:40:00","4135.25","4136.0","4134.5","4136.0","4136.0","327"
"2022-08-10","07:42:00","4135.75","4136.25","4135.0","4135.75","4135.75","541"
"2022-08-10","07:44:00","4135.75","4136.0","4135.25","4135.75","4135.75","268"
"2022-08-10","07:46:00","4135.50","4135.5","4134.5","4135.0","4135.0","341"
"2022-08-10","07:48:00","4134.75","4135.75","4134.75","4135.5","4135.5","207"
"2022-08-10","07:50:00","4135.50","4136.0","4135.25","4135.5","4135.5","237"
"2022-08-10","07:52:00","4135.50","4136.75","4135.25","4136.75","4136.75","561"
"2022-08-10","07:54:00","4136.50","4136.5","4135.25","4136.25","4136.25","386"
"2022-08-10","07:56:00","4136.25","4137.25","4136.0","4137.0","4137.0","285"
"2022-08-10","07:58:00","4137.00","4138.0","4135.5","4137.75","4137.75","1031"
"2022-08-10","08:00:00","4137.75","4138.25","4136.75","4138.0","4138.0","573"
"2022-08-10","08:02:00","4138.00","4138.5","4136.5","4137.25","4137.25","583"
"2022-08-10","08:04:00","4137.25","4139.25","4137.0","4138.75","4138.75","822"
"2022-08-10","08:06:00","4138.75","4139.75","4138.25","4139.25","4139.25","722"
"2022-08-10","08:08:00","4139.00","4142.5","4139.0","4139.5","4139.5","1740"
"2022-08-10","08:10:00","4139.50","4141.0","4139.5","4140.5","4140.5","746"
"2022-08-10","08:12:00","4140.75","4140.75","4139.5","4140.5","4140.5","700"
"2022-08-10","08:14:00","4140.75","4141.0","4139.5","4140.75","4140.75","957"
"2022-08-10","08:16:00","4140.75","4141.0","4139.75","4140.5","4140.5","1337"
"2022-08-10","08:18:00","4140.25","4140.5","4138.5","4140.0","4140.0","1316"
"2022-08-10","08:20:00","4139.75","4140.75","4138.5","4138.75","4138.75","1339"
"2022-08-10","08:22:00","4138.75","4139.5","4138.0","4138.75","4138.75","980"
"2022-08-10","08:24:00","4138.50","4139.25","4136.75","4138.0","4138.0","1414"
"2022-08-10","08:26:00","4138.00","4143.0","4136.25","4143.0","4143.0","1647"
"2022-08-10","08:28:00","4143.00","4147.0","4136.25","4138.5","4138.5","3851"
"2022-08-10","08:30:00","4138.50","4194.25","4138.5","4193.75","4193.75","29001"
"2022-08-10","08:32:00","4193.50","4199.0","4192.0","4198.75","4198.75","18626"
"2022-08-10","08:34:00","4199.00","4199.75","4188.0","4193.25","4193.25","18120"
"2022-08-10","08:36:00","4193.00","4193.5","4189.5","4190.75","4190.75","9014"
"2022-08-10","08:38:00","4190.75","4195.0","4190.0","4194.5","4194.5","8767"
"2022-08-10","08:40:00","4194.75","4199.0","4193.5","4199.0","4199.0","7806"
"2022-08-10","08:42:00","4198.75","4201.5","4197.25","4197.75","4197.75","10409"
"2022-08-10","08:44:00","4197.50","4197.75","4193.75","4195.75","4195.75","6893"
"2022-08-10","08:46:00","4195.50","4201.25","4193.75","4201.25","4201.25","8615"
"2022-08-10","08:48:00","4201.25","4201.5","4197.0","4198.25","4198.25","5916"
"2022-08-10","08:50:00","4198.00","4198.75","4194.5","4196.75","4196.75","4886"
"2022-08-10","08:52:00","4196.75","4198.0","4195.0","4196.0","4196.0","4228"
"2022-08-10","08:54:00","4195.75","4197.0","4194.5","4195.75","4195.75","4673"
"2022-08-10","08:56:00","4195.75","4196.0","4192.25","4194.25","4194.25","4493"
"2022-08-10","08:58:00","4194.25","4195.5","4190.75","4192.0","4192.0","4573"
"2022-08-10","09:00:00","4192.00","4194.0","4190.5","4193.75","4193.75","4468"
"2022-08-10","09:02:00","4193.75","4195.5","4192.75","4194.0","4194.0","3479"
"2022-08-10","09:04:00","4194.25","4195.25","4192.25","4193.5","4193.5","2806"
"2022-08-10","09:06:00","4193.50","4195.0","4192.25","4193.5","4193.5","3471"
"2022-08-10","09:08:00","4193.50","4195.0","4192.5","4194.0","4194.0","4200"
"2022-08-10","09:10:00","4194.00","4194.0","4190.0","4191.5","4191.5","4088"
"2022-08-10","09:12:00","4191.50","4191.75","4189.25","4191.25","4191.25","4749"
"2022-08-10","09:14:00","4191.25","4192.5","4188.75","4192.0","4192.0","3537"
"2022-08-10","09:16:00","4192.00","4193.0","4190.5","4193.0","4193.0","3939"
"2022-08-10","09:18:00","4193.00","4195.0","4192.75","4194.0","4194.0","2810"
"2022-08-10","09:20:00","4194.00","4195.0","4191.5","4194.5","4194.5","2464"
