"date","time","symbol","open","high","low","close","volume"
"2020-12-03","15:00:00","SP:SPX","3676.81","3682.73","3674.45","3681.44","1800"
"2020-12-03","15:30:00","SP:SPX","3681.47","3682.14","3657.17","3666.51","1800"
"2020-12-03","16:00:00","SP:SPX","3667.27","3667.27","3666.7","3666.72","600"
"2020-12-04","09:30:00","SP:SPX","3670.94","3685.67","3670.94","3682.85","1799"
"2020-12-04","10:00:00","SP:SPX","3683.21","3687.96","3681.91","3684.62","1800"
"2020-12-04","10:30:00","SP:SPX","3684.6","3693.23","3684.6","3691.22","1800"
"2020-12-04","11:00:00","SP:SPX","3691.47","3692.84","3688.51","3690.97","1800"
"2020-12-04","11:30:00","SP:SPX","3690.96","3693.42","3690.77","3691.35","1800"
"2020-12-04","12:00:00","SP:SPX","3691.34","3692.61","3690.28","3691.38","1800"
"2020-12-04","12:30:00","SP:SPX","3691.4","3692.55","3690.1","3691.32","1800"
"2020-12-04","13:00:00","SP:SPX","3691.3","3692.36","3689.56","3689.95","1800"
"2020-12-04","13:30:00","SP:SPX","3689.97","3692.66","3688.36","3688.75","1800"
"2020-12-04","14:00:00","SP:SPX","3688.72","3691.3","3686.88","3687.28","1800"
"2020-12-04","14:30:00","SP:SPX","3687.33","3693.58","3687.22","3692.79","1800"
"2020-12-04","15:00:00","SP:SPX","3692.8","3694.67","3688.3","3690.27","1800"
"2020-12-04","15:30:00","SP:SPX","3690.35","3698.86","3690.28","3698.65","1800"
"2020-12-04","16:00:00","SP:SPX","3699.2","3699.2","3699.12","3699.12","600"
"2020-12-07","09:30:00","SP:SPX","3694.73","3695.83","3690.43","3695.83","1799"
"2020-12-07","10:00:00","SP:SPX","3696.0","3696.19","3692.34","3695.32","1800"
"2020-12-07","10:30:00","SP:SPX","3695.26","3697.41","3694.15","3694.81","1800"
"2020-12-07","11:00:00","SP:SPX","3694.84","3696.74","3694.09","3696.24","1800"
"2020-12-07","11:30:00","SP:SPX","3696.26","3697.08","3692.0","3695.96","1800"
"2020-12-07","12:00:00","SP:SPX","3695.95","3696.01","3692.82","3693.72","1800"
"2020-12-07","12:30:00","SP:SPX","3693.76","3693.99","3690.55","3690.55","1800"
"2020-12-07","13:00:00","SP:SPX","3690.5","3690.5","3684.24","3687.28","1800"
"2020-12-07","13:30:00","SP:SPX","3687.28","3688.93","3682.29","3685.64","1800"
"2020-12-07","14:00:00","SP:SPX","3685.64","3686.24","3680.77","3685.82","1800"
"2020-12-07","14:30:00","SP:SPX","3685.82","3688.57","3684.91","3685.29","1800"
"2020-12-07","15:00:00","SP:SPX","3685.31","3689.41","3683.89","3688.71","1800"
"2020-12-07","15:30:00","SP:SPX","3688.7","3693.23","3678.88","3691.67","1800"
"2020-12-07","16:00:00","SP:SPX","3692.18","3692.18","3691.94","3691.96","600"
"2020-12-08","09:30:00","SP:SPX","3683.05","3686.71","3678.83","3686.05","1799"
"2020-12-08","10:00:00","SP:SPX","3686.29","3689.17","3679.0","3682.59","1800"
"2020-12-08","10:30:00","SP:SPX","3682.67","3690.99","3682.02","3690.99","1800"
"2020-12-08","11:00:00","SP:SPX","3691.04","3696.65","3691.04","3696.48","1800"
"2020-12-08","11:30:00","SP:SPX","3696.48","3698.84","3694.67","3697.51","1800"
"2020-12-08","12:00:00","SP:SPX","3697.49","3699.82","3696.56","3699.28","1800"
"2020-12-08","12:30:00","SP:SPX","3699.29","3703.91","3698.73","3701.31","1800"
"2020-12-08","13:00:00","SP:SPX","3701.31","3703.54","3700.79","3703.04","1800"
"2020-12-08","13:30:00","SP:SPX","3703.0","3704.35","3701.02","3701.73","1800"
"2020-12-08","14:00:00","SP:SPX","3701.7","3708.45","3700.49","3707.33","1800"
"2020-12-08","14:30:00","SP:SPX","3707.36","3707.6","3701.8","3703.5","1800"
"2020-12-08","15:00:00","SP:SPX","3703.54","3704.27","3701.12","3703.44","1800"
"2020-12-08","15:30:00","SP:SPX","3703.43","3704.78","3700.9","3701.76","1800"
"2020-12-08","16:00:00","SP:SPX","3701.93","3702.27","3701.93","3702.25","600"
"2020-12-09","09:30:00","SP:SPX","3705.98","3712.39","3705.98","3710.34","1799"
"2020-12-09","10:00:00","SP:SPX","3710.32","3710.32","3695.47","3704.37","1800"
"2020-12-09","10:30:00","SP:SPX","3704.42","3705.39","3698.85","3700.5","1800"
"2020-12-09","11:00:00","SP:SPX","3700.31","3700.45","3691.95","3696.56","1800"
"2020-12-09","11:30:00","SP:SPX","3696.62","3698.27","3691.95","3698.08","1800"
"2020-12-09","12:00:00","SP:SPX","3698.08","3698.11","3691.16","3694.31","1800"
"2020-12-09","12:30:00","SP:SPX","3694.27","3694.29","3678.53","3686.61","1800"
"2020-12-09","13:00:00","SP:SPX","3686.54","3686.54","3673.9","3675.74","1800"
"2020-12-09","13:30:00","SP:SPX","3675.73","3675.73","3660.54","3661.21","1800"
"2020-12-09","14:00:00","SP:SPX","3661.13","3675.78","3661.13","3675.78","1800"
"2020-12-09","14:30:00","SP:SPX","3675.67","3675.67","3663.75","3669.52","1800"
"2020-12-09","15:00:00","SP:SPX","3669.51","3673.6","3660.54","3661.72","1800"
"2020-12-09","15:30:00","SP:SPX","3661.66","3680.9","3661.42","3672.03","1800"
"2020-12-09","16:00:00","SP:SPX","3671.72","3672.82","3671.72","3672.82","600"
"2020-12-10","09:30:00","SP:SPX","3659.13","3673.85","3645.18","3672.22","1799"
"2020-12-10","10:00:00","SP:SPX","3672.76","3676.49","3668.35","3670.67","1800"
"2020-12-10","10:30:00","SP:SPX","3670.6","3677.42","3666.39","3674.89","1800"
"2020-12-10","11:00:00","SP:SPX","3675.15","3678.49","3670.73","3676.43","1800"
"2020-12-10","11:30:00","SP:SPX","3676.39","3676.76","3663.22","3664.58","1800"
"2020-12-10","12:00:00","SP:SPX","3664.61","3671.94","3663.44","3669.73","1800"
"2020-12-10","12:30:00","SP:SPX","3669.77","3672.82","3664.01","3665.65","1800"
"2020-12-10","13:00:00","SP:SPX","3665.67","3673.82","3665.04","3672.32","1800"
"2020-12-10","13:30:00","SP:SPX","3672.31","3672.72","3665.36","3666.46","1800"
"2020-12-10","14:00:00","SP:SPX","3666.52","3667.8","3658.69","3660.27","1800"
"2020-12-10","14:30:00","SP:SPX","3660.26","3665.05","3659.34","3660.12","1800"
"2020-12-10","15:00:00","SP:SPX","3660.41","3670.59","3660.36","3669.46","1800"
"2020-12-10","15:30:00","SP:SPX","3669.45","3674.97","3668.1","3668.11","1800"
"2020-12-10","16:00:00","SP:SPX","3667.66","3668.11","3667.66","3668.1","600"
"2020-12-11","09:30:00","SP:SPX","3656.08","3656.08","3644.57","3652.05","1799"
"2020-12-11","10:00:00","SP:SPX","3651.62","3659.64","3650.94","3655.5","1800"
"2020-12-11","10:30:00","SP:SPX","3655.51","3655.77","3647.42","3650.35","1800"
"2020-12-11","11:00:00","SP:SPX","3650.26","3653.5","3645.9","3646.01","1800"
"2020-12-11","11:30:00","SP:SPX","3646.04","3647.94","3638.96","3643.93","1800"
"2020-12-11","12:00:00","SP:SPX","3643.95","3645.58","3633.46","3638.01","1800"
"2020-12-11","12:30:00","SP:SPX","3638.05","3643.83","3633.4","3643.42","1800"
"2020-12-11","13:00:00","SP:SPX","3643.41","3648.1","3642.53","3646.83","1800"
"2020-12-11","13:30:00","SP:SPX","3646.86","3659.63","3646.82","3657.17","1800"
"2020-12-11","14:00:00","SP:SPX","3657.18","3659.44","3655.0","3657.04","1800"
"2020-12-11","14:30:00","SP:SPX","3657.04","3662.28","3657.04","3657.78","1800"
"2020-12-11","15:00:00","SP:SPX","3657.75","3665.91","3655.11","3661.2","1800"
"2020-12-11","15:30:00","SP:SPX","3661.25","3665.66","3658.15","3663.3","1800"
"2020-12-11","16:00:00","SP:SPX","3663.72","3663.72","3663.44","3663.46","600"
"2020-12-14","09:30:00","SP:SPX","3675.27","3696.31","3675.27","3695.05","1799"
"2020-12-14","10:00:00","SP:SPX","3695.77","3697.61","3693.37","3695.91","1800"
"2020-12-14","10:30:00","SP:SPX","3696.12","3697.38","3680.69","3680.81","1800"
"2020-12-14","11:00:00","SP:SPX","3680.78","3684.51","3676.28","3677.95","1800"
"2020-12-14","11:30:00","SP:SPX","3677.96","3679.89","3672.15","3677.27","1800"
"2020-12-14","12:00:00","SP:SPX","3677.3","3678.22","3672.22","3674.39","1800"
"2020-12-14","12:30:00","SP:SPX","3674.34","3674.51","3666.15","3667.9","1800"
"2020-12-14","13:00:00","SP:SPX","3668.05","3671.31","3662.9","3666.13","1800"
"2020-12-14","13:30:00","SP:SPX","3666.11","3670.9","3664.7","3668.1","1800"
"2020-12-14","14:00:00","SP:SPX","3668.17","3670.11","3663.56","3665.2","1800"
"2020-12-14","14:30:00","SP:SPX","3665.21","3667.55","3657.12","3666.41","1800"
"2020-12-14","15:00:00","SP:SPX","3666.39","3666.83","3662.09","3662.92","1800"
"2020-12-14","15:30:00","SP:SPX","3662.91","3662.91","3645.84","3646.55","1800"
"2020-12-14","16:00:00","SP:SPX","3646.9","3647.49","3646.9","3647.49","600"
"2020-12-15","09:30:00","SP:SPX","3666.41","3678.01","3666.41","3667.85","1799"
"2020-12-15","10:00:00","SP:SPX","3667.8","3670.93","3664.35","3665.7","1800"
"2020-12-15","10:30:00","SP:SPX","3665.75","3668.98","3660.83","3667.31","1800"
"2020-12-15","11:00:00","SP:SPX","3667.35","3667.49","3659.62","3666.92","1800"
"2020-12-15","11:30:00","SP:SPX","3666.9","3671.81","3665.54","3670.88","1800"
"2020-12-15","12:00:00","SP:SPX","3670.91","3676.08","3670.58","3675.33","1800"
"2020-12-15","12:30:00","SP:SPX","3675.33","3684.92","3675.33","3684.45","1800"
"2020-12-15","13:00:00","SP:SPX","3684.43","3690.83","3683.9","3687.32","1800"
"2020-12-15","13:30:00","SP:SPX","3687.29","3692.08","3687.29","3691.54","1800"
"2020-12-15","14:00:00","SP:SPX","3691.56","3694.32","3689.69","3691.67","1800"
"2020-12-15","14:30:00","SP:SPX","3691.65","3695.09","3691.63","3691.91","1800"
"2020-12-15","15:00:00","SP:SPX","3691.94","3695.29","3688.93","3689.12","1800"
"2020-12-15","15:30:00","SP:SPX","3689.0","3694.62","3686.38","3694.48","1800"
"2020-12-15","16:00:00","SP:SPX","3695.12","3695.12","3694.62","3694.62","600"
"2020-12-16","09:30:00","SP:SPX","3696.25","3698.97","3688.57","3694.8","1799"
"2020-12-16","10:00:00","SP:SPX","3694.78","3700.26","3693.72","3700.14","1800"
"2020-12-16","10:30:00","SP:SPX","3700.04","3702.15","3697.07","3697.63","1800"
"2020-12-16","11:00:00","SP:SPX","3697.59","3702.4","3697.15","3702.12","1800"
"2020-12-16","11:30:00","SP:SPX","3702.17","3703.84","3701.25","3702.11","1800"
"2020-12-16","12:00:00","SP:SPX","3702.13","3702.7","3698.38","3699.4","1800"
"2020-12-16","12:30:00","SP:SPX","3699.33","3700.25","3694.76","3700.25","1800"
"2020-12-16","13:00:00","SP:SPX","3700.22","3700.29","3696.24","3697.13","1800"
"2020-12-16","13:30:00","SP:SPX","3697.1","3699.31","3697.07","3698.44","1800"
"2020-12-16","14:00:00","SP:SPX","3698.44","3701.21","3691.08","3693.68","1800"
"2020-12-16","14:30:00","SP:SPX","3693.77","3707.42","3693.77","3707.18","1800"
"2020-12-16","15:00:00","SP:SPX","3707.17","3709.16","3702.34","3707.76","1800"
"2020-12-16","15:30:00","SP:SPX","3707.73","3711.27","3700.06","3701.04","1800"
"2020-12-16","16:00:00","SP:SPX","3701.16","3701.26","3701.16","3701.17","600"
"2020-12-17","09:30:00","SP:SPX","3713.65","3725.12","3713.65","3717.45","1799"
"2020-12-17","10:00:00","SP:SPX","3717.47","3719.09","3713.44","3719.01","1800"
"2020-12-17","10:30:00","SP:SPX","3718.89","3720.32","3714.5","3715.45","1800"
"2020-12-17","11:00:00","SP:SPX","3715.44","3718.98","3714.53","3716.96","1800"
"2020-12-17","11:30:00","SP:SPX","3716.9","3717.26","3710.87","3716.18","1800"
"2020-12-17","12:00:00","SP:SPX","3716.2","3716.9","3712.07","3714.48","1800"
"2020-12-17","12:30:00","SP:SPX","3714.43","3717.55","3713.12","3716.7","1800"
"2020-12-17","13:00:00","SP:SPX","3716.63","3719.38","3716.52","3718.56","1800"
"2020-12-17","13:30:00","SP:SPX","3718.61","3720.91","3717.45","3720.89","1800"
"2020-12-17","14:00:00","SP:SPX","3720.9","3721.55","3719.56","3719.98","1800"
"2020-12-17","14:30:00","SP:SPX","3719.99","3721.67","3719.56","3720.63","1800"
"2020-12-17","15:00:00","SP:SPX","3720.62","3721.81","3717.25","3718.75","1800"
"2020-12-17","15:30:00","SP:SPX","3718.72","3722.59","3715.34","3722.59","1800"
"2020-12-17","16:00:00","SP:SPX","3722.39","3722.49","3722.39","3722.48","600"
"2020-12-18","09:30:00","SP:SPX","3722.39","3726.7","3706.74","3712.07","1799"
"2020-12-18","10:00:00","SP:SPX","3711.99","3711.99","3701.77","3703.75","1800"
"2020-12-18","10:30:00","SP:SPX","3703.74","3707.13","3700.63","3705.73","1800"
"2020-12-18","11:00:00","SP:SPX","3705.73","3707.26","3693.24","3699.7","1800"
"2020-12-18","11:30:00","SP:SPX","3699.64","3703.14","3697.72","3701.46","1800"
"2020-12-18","12:00:00","SP:SPX","3701.49","3706.98","3700.37","3706.03","1800"
"2020-12-18","12:30:00","SP:SPX","3706.02","3710.99","3703.65","3704.28","1800"
"2020-12-18","13:00:00","SP:SPX","3704.28","3704.6","3698.38","3701.21","1800"
"2020-12-18","13:30:00","SP:SPX","3701.18","3701.18","3695.42","3698.71","1800"
"2020-12-18","14:00:00","SP:SPX","3698.73","3698.86","3691.8","3694.07","1800"
"2020-12-18","14:30:00","SP:SPX","3694.01","3697.64","3688.9","3691.31","1800"
"2020-12-18","15:00:00","SP:SPX","3691.33","3694.36","3685.84","3687.62","1800"
"2020-12-18","15:30:00","SP:SPX","3687.59","3716.65","3686.41","3710.56","1800"
"2020-12-18","16:00:00","SP:SPX","3708.62","3709.84","3708.62","3709.41","600"
"2020-12-21","09:30:00","SP:SPX","3684.28","3684.28","3664.03","3664.95","1799"
"2020-12-21","10:00:00","SP:SPX","3664.8","3665.22","3636.48","3644.14","1800"
"2020-12-21","10:30:00","SP:SPX","3644.04","3651.9","3639.16","3649.92","1800"
"2020-12-21","11:00:00","SP:SPX","3649.9","3662.97","3649.08","3661.24","1800"
"2020-12-21","11:30:00","SP:SPX","3661.31","3671.31","3661.31","3668.54","1800"
"2020-12-21","12:00:00","SP:SPX","3668.56","3681.29","3668.56","3681.29","1800"
"2020-12-21","12:30:00","SP:SPX","3681.29","3689.72","3681.26","3687.96","1800"
"2020-12-21","13:00:00","SP:SPX","3688.01","3692.52","3686.83","3692.19","1800"
"2020-12-21","13:30:00","SP:SPX","3692.21","3699.18","3692.07","3696.08","1800"
"2020-12-21","14:00:00","SP:SPX","3696.07","3699.8","3692.23","3699.3","1800"
"2020-12-21","14:30:00","SP:SPX","3699.29","3702.9","3695.38","3695.76","1800"
"2020-12-21","15:00:00","SP:SPX","3695.78","3697.54","3689.15","3692.56","1800"
"2020-12-21","15:30:00","SP:SPX","3692.58","3696.57","3681.68","3694.9","1800"
"2020-12-21","16:00:00","SP:SPX","3695.0","3695.0","3694.89","3694.92","600"
"2020-12-22","09:30:00","SP:SPX","3698.08","3698.08","3688.35","3693.55","1799"
"2020-12-22","10:00:00","SP:SPX","3693.98","3696.61","3686.29","3694.48","1800"
"2020-12-22","10:30:00","SP:SPX","3694.52","3698.26","3689.41","3692.64","1800"
"2020-12-22","11:00:00","SP:SPX","3692.62","3695.86","3688.26","3691.61","1800"
"2020-12-22","11:30:00","SP:SPX","3691.66","3691.99","3676.16","3685.6","1800"
"2020-12-22","12:00:00","SP:SPX","3685.71","3690.46","3684.89","3686.12","1800"
"2020-12-22","12:30:00","SP:SPX","3686.04","3691.46","3686.04","3689.48","1800"
"2020-12-22","13:00:00","SP:SPX","3689.59","3694.18","3689.59","3693.53","1800"
"2020-12-22","13:30:00","SP:SPX","3693.54","3697.6","3693.54","3695.49","1800"
"2020-12-22","14:00:00","SP:SPX","3695.44","3696.51","3693.22","3694.87","1800"
"2020-12-22","14:30:00","SP:SPX","3694.86","3694.91","3687.72","3690.65","1800"
"2020-12-22","15:00:00","SP:SPX","3690.66","3691.85","3684.61","3684.92","1800"
"2020-12-22","15:30:00","SP:SPX","3684.88","3688.01","3681.09","3686.95","1800"
"2020-12-22","16:00:00","SP:SPX","3687.33","3687.33","3687.21","3687.26","600"
"2020-12-23","09:30:00","SP:SPX","3693.42","3706.98","3693.42","3704.43","1799"
"2020-12-23","10:00:00","SP:SPX","3704.49","3706.32","3698.42","3700.07","1800"
"2020-12-23","10:30:00","SP:SPX","3700.13","3704.11","3699.71","3703.45","1800"
"2020-12-23","11:00:00","SP:SPX","3703.38","3706.32","3702.14","3702.95","1800"
"2020-12-23","11:30:00","SP:SPX","3703.0","3706.02","3702.25","3705.75","1800"
"2020-12-23","12:00:00","SP:SPX","3705.92","3707.85","3704.88","3705.83","1800"
"2020-12-23","12:30:00","SP:SPX","3705.87","3709.28","3705.81","3708.24","1800"
"2020-12-23","13:00:00","SP:SPX","3708.27","3710.35","3708.03","3709.86","1800"
"2020-12-23","13:30:00","SP:SPX","3709.86","3711.24","3708.74","3708.98","1800"
"2020-12-23","14:00:00","SP:SPX","3708.99","3710.15","3705.47","3705.48","1800"
"2020-12-23","14:30:00","SP:SPX","3705.47","3707.84","3703.68","3703.93","1800"
"2020-12-23","15:00:00","SP:SPX","3703.96","3706.03","3702.54","3702.54","1800"
"2020-12-23","15:30:00","SP:SPX","3702.57","3705.84","3689.28","3689.98","1800"
"2020-12-23","16:00:00","SP:SPX","3689.72","3690.03","3689.72","3690.01","600"
"2020-12-24","09:30:00","SP:SPX","3694.03","3699.65","3694.03","3698.74","1799"
"2020-12-24","10:00:00","SP:SPX","3698.73","3701.2","3697.34","3700.61","1800"
"2020-12-24","10:30:00","SP:SPX","3700.6","3701.62","3696.66","3696.72","1800"
"2020-12-24","11:00:00","SP:SPX","3696.88","3699.78","3693.95","3694.1","1800"
"2020-12-24","11:30:00","SP:SPX","3694.09","3696.09","3691.15","3693.4","1800"
"2020-12-24","12:00:00","SP:SPX","3693.46","3696.38","3689.32","3696.38","1800"
"2020-12-24","12:30:00","SP:SPX","3696.41","3703.82","3696.23","3703.63","1800"
"2020-12-24","13:00:00","SP:SPX","3703.37","3703.57","3703.06","3703.06","1201"
"2020-12-24","14:00:00","SP:SPX","3703.06","3703.06","3703.06","3703.06","1"
"2020-12-28","09:30:00","SP:SPX","3723.03","3731.38","3723.03","3728.69","0"
"2020-12-28","10:00:00","SP:SPX","3728.71","3734.76","3726.14","3734.23","0"
"2020-12-28","10:30:00","SP:SPX","3734.29","3737.82","3734.16","3735.59","0"
"2020-12-28","11:00:00","SP:SPX","3735.65","3735.77","3732.7","3733.88","0"
"2020-12-28","11:30:00","SP:SPX","3734.0","3735.3","3732.58","3733.32","0"
"2020-12-28","12:00:00","SP:SPX","3733.35","3735.3","3732.98","3735.07","0"
"2020-12-28","12:30:00","SP:SPX","3735.02","3736.41","3734.1","3735.23","0"
"2020-12-28","13:00:00","SP:SPX","3735.18","3736.45","3734.7","3735.56","0"
"2020-12-28","13:30:00","SP:SPX","3735.55","3737.96","3735.5","3737.24","0"
"2020-12-28","14:00:00","SP:SPX","3737.28","3739.85","3736.86","3739.01","0"
"2020-12-28","14:30:00","SP:SPX","3739.0","3740.51","3738.57","3739.38","0"
"2020-12-28","15:00:00","SP:SPX","3739.35","3740.13","3735.9","3735.96","0"
"2020-12-28","15:30:00","SP:SPX","3735.97","3737.98","3733.57","3735.42","0"
"2020-12-28","16:00:00","SP:SPX","3735.56","3735.56","3735.35","3735.36","0"
"2020-12-29","09:30:00","SP:SPX","3750.01","3756.12","3737.33","3739.98","0"
"2020-12-29","10:00:00","SP:SPX","3739.93","3743.43","3733.03","3737.48","0"
"2020-12-29","10:30:00","SP:SPX","3737.54","3742.44","3736.81","3741.84","0"
"2020-12-29","11:00:00","SP:SPX","3741.94","3742.21","3734.45","3740.62","0"
"2020-12-29","11:30:00","SP:SPX","3740.66","3742.86","3738.59","3740.25","0"
"2020-12-29","12:00:00","SP:SPX","3740.21","3740.46","3732.64","3735.52","0"
"2020-12-29","12:30:00","SP:SPX","3735.76","3735.76","3723.89","3729.96","0"
"2020-12-29","13:00:00","SP:SPX","3729.97","3731.55","3726.4","3731.36","0"
"2020-12-29","13:30:00","SP:SPX","3731.35","3732.93","3728.84","3731.85","0"
"2020-12-29","14:00:00","SP:SPX","3731.88","3731.9","3724.88","3725.33","0"
"2020-12-29","14:30:00","SP:SPX","3725.32","3729.13","3723.31","3727.58","0"
"2020-12-29","15:00:00","SP:SPX","3727.58","3734.45","3725.67","3734.0","0"
"2020-12-29","15:30:00","SP:SPX","3734.01","3734.19","3725.28","3727.44","0"
"2020-12-29","16:00:00","SP:SPX","3727.53","3727.53","3727.03","3727.03","0"
"2020-12-30","09:30:00","SP:SPX","3736.19","3743.24","3736.19","3742.76","0"
"2020-12-30","10:00:00","SP:SPX","3742.92","3744.63","3737.08","3741.57","0"
"2020-12-30","10:30:00","SP:SPX","3741.56","3743.79","3736.61","3740.71","0"
"2020-12-30","11:00:00","SP:SPX","3740.76","3741.89","3738.36","3738.52","0"
"2020-12-30","11:30:00","SP:SPX","3738.62","3740.66","3736.65","3738.94","0"
"2020-12-30","12:00:00","SP:SPX","3739.03","3740.56","3737.97","3739.75","0"
"2020-12-30","12:30:00","SP:SPX","3739.75","3739.88","3735.66","3737.1","0"
"2020-12-30","13:00:00","SP:SPX","3737.11","3739.43","3736.92","3736.92","0"
"2020-12-30","13:30:00","SP:SPX","3736.9","3738.79","3735.72","3736.82","0"
"2020-12-30","14:00:00","SP:SPX","3736.83","3737.3","3732.71","3733.66","0"
"2020-12-30","14:30:00","SP:SPX","3733.66","3734.58","3731.2","3732.44","0"
"2020-12-30","15:00:00","SP:SPX","3732.43","3732.8","3730.21","3731.97","0"
"2020-12-30","15:30:00","SP:SPX","3732.01","3738.38","3731.12","3732.34","0"
"2020-12-30","16:00:00","SP:SPX","3732.42","3732.61","3732.03","3732.03","0"
"2020-12-31","09:30:00","SP:SPX","3732.53","3732.99","3727.18","3731.09","0"
"2020-12-31","10:00:00","SP:SPX","3731.1","3736.25","3731.1","3733.78","0"
"2020-12-31","10:30:00","SP:SPX","3733.72","3734.54","3732.27","3732.3","0"
"2020-12-31","11:00:00","SP:SPX","3732.26","3734.11","3729.89","3730.98","0"
"2020-12-31","11:30:00","SP:SPX","3730.98","3731.58","3726.88","3727.53","0"
"2020-12-31","12:00:00","SP:SPX","3727.56","3732.3","3727.13","3732.09","0"
"2020-12-31","12:30:00","SP:SPX","3732.12","3734.65","3730.86","3732.98","0"
"2020-12-31","13:00:00","SP:SPX","3733.1","3733.53","3731.64","3732.22","0"
