"date","time","symbol","open","high","low","close","volume"
"2022-08-16","16:00:00","13653.50","13654.5","13640.0","13642.5","13642.5","9416"
"2022-08-16","16:30:00","13642.25","13664.25","13642.0","13663.5","13663.5","2144"
"2022-08-16","18:00:00","13658.25","13658.25","13642.75","13651.0","13651.0","948"
"2022-08-16","18:30:00","13650.75","13654.0","13644.75","13647.5","13647.5","671"
"2022-08-16","19:00:00","13646.25","13650.25","13640.5","13640.75","13640.75","911"
"2022-08-16","19:30:00","13641.00","13657.25","13639.5","13651.5","13651.5","1134"
"2022-08-16","20:00:00","13651.50","13671.0","13643.75","13653.25","13653.25","2361"
"2022-08-16","20:30:00","13653.25","13660.5","13646.75","13655.25","13655.25","1332"
"2022-08-16","21:00:00","13655.25","13655.75","13642.0","13648.5","13648.5","1897"
"2022-08-16","21:30:00","13648.50","13653.75","13637.75","13651.25","13651.25","1739"
"2022-08-16","22:00:00","13651.00","13653.0","13640.75","13644.25","13644.25","1049"
"2022-08-16","22:30:00","13643.50","13651.25","13639.75","13643.5","13643.5","1013"
"2022-08-16","23:00:00","13644.50","13649.5","13642.25","13646.75","13646.75","870"
"2022-08-16","23:30:00","13646.75","13648.0","13641.0","13644.75","13644.75","559"
"2022-08-17","00:00:00","13646.25","13651.5","13646.25","13651.0","13651.0","509"
"2022-08-17","00:30:00","13651.00","13658.5","13650.25","13655.25","13655.25","716"
"2022-08-17","01:00:00","13655.50","13667.5","13655.5","13658.75","13658.75","1150"
"2022-08-17","01:30:00","13659.50","13672.0","13651.75","13668.75","13668.75","1249"
"2022-08-17","02:00:00","13669.50","13669.5","13639.5","13647.0","13647.0","2123"
"2022-08-17","02:30:00","13646.75","13648.75","13629.5","13637.0","13637.0","2215"
"2022-08-17","03:00:00","13636.75","13641.0","13610.75","13633.0","13633.0","4541"
"2022-08-17","03:30:00","13632.00","13633.0","13598.0","13601.25","13601.25","3899"
"2022-08-17","04:00:00","13600.50","13609.75","13587.75","13593.25","13593.25","4418"
"2022-08-17","04:30:00","13593.00","13596.0","13576.5","13582.5","13582.5","3460"
"2022-08-17","05:00:00","13583.25","13600.0","13581.25","13598.25","13598.25","2491"
"2022-08-17","05:30:00","13598.50","13598.5","13556.75","13566.0","13566.0","4204"
"2022-08-17","06:00:00","13565.25","13569.25","13544.0","13552.0","13552.0","4171"
"2022-08-17","06:30:00","13552.00","13560.0","13535.75","13553.0","13553.0","5698"
"2022-08-17","07:00:00","13553.75","13560.25","13519.0","13525.0","13525.0","7632"
"2022-08-17","07:30:00","13524.75","13533.25","13512.5","13526.75","13526.75","5613"
"2022-08-17","08:00:00","13527.25","13546.75","13520.75","13533.0","13533.0","6207"
"2022-08-17","08:30:00","13533.00","13554.5","13505.75","13520.75","13520.75","15131"
"2022-08-17","09:00:00","13520.25","13535.75","13506.0","13517.0","13517.0","10891"
"2022-08-17","09:30:00","13517.50","13565.75","13484.5","13534.0","13534.0","66173"
"2022-08-17","10:00:00","13534.25","13558.5","13465.5","13488.5","13488.5","49186"
"2022-08-17","10:30:00","13488.75","13491.25","13423.75","13430.0","13430.0","49097"
"2022-08-17","11:00:00","13430.00","13472.5","13425.5","13462.5","13462.5","33338"
"2022-08-17","11:30:00","13462.50","13480.0","13406.25","13424.25","13424.25","36706"
"2022-08-17","12:00:00","13424.50","13469.25","13424.0","13465.5","13465.5","25038"
"2022-08-17","12:30:00","13466.00","13494.25","13460.75","13478.0","13478.0","26303"
"2022-08-17","13:00:00","13478.25","13499.25","13456.5","13496.5","13496.5","23358"
"2022-08-17","13:30:00","13496.75","13509.75","13479.75","13485.25","13485.25","16528"
"2022-08-17","14:00:00","13484.75","13596.5","13473.5","13577.5","13577.5","61696"
"2022-08-17","14:30:00","13577.50","13616.0","13545.75","13545.75","13545.75","33537"
"2022-08-17","15:00:00","13546.25","13581.0","13487.5","13520.5","13520.5","33955"
"2022-08-17","15:30:00","13521.00","13521.75","13476.25","13495.75","13495.75","38866"
"2022-08-17","16:00:00","13496.00","13509.5","13489.0","13505.25","13505.25","9740"
"2022-08-17","16:30:00","13505.25","13512.5","13505.0","13511.0","13511.0","1578"
"2022-08-17","18:00:00","13503.00","13503.0","13484.25","13488.25","13488.25","1059"
"2022-08-17","18:30:00","13489.00","13490.0","13468.0","13471.5","13471.5","1235"
"2022-08-17","19:00:00","13471.75","13473.0","13454.25","13456.75","13456.75","1667"
"2022-08-17","19:30:00","13456.25","13463.5","13449.5","13455.25","13455.25","1958"
"2022-08-17","20:00:00","13455.00","13455.75","13438.75","13444.0","13444.0","2714"
"2022-08-17","20:30:00","13444.25","13459.5","13440.25","13455.25","13455.25","1551"
"2022-08-17","21:00:00","13455.25","13478.0","13454.25","13469.5","13469.5","2144"
"2022-08-17","21:30:00","13470.25","13473.75","13456.5","13463.5","13463.5","1608"
"2022-08-17","22:00:00","13463.75","13483.25","13462.0","13471.75","13471.75","1614"
"2022-08-17","22:30:00","13471.00","13478.5","13463.5","13474.25","13474.25","1016"
"2022-08-17","23:00:00","13475.50","13481.5","13472.0","13479.5","13479.5","700"
"2022-08-17","23:30:00","13479.75","13480.0","13466.25","13472.5","13472.5","768"
"2022-08-18","00:00:00","13473.00","13478.0","13470.75","13476.75","13476.75","444"
"2022-08-18","00:30:00","13476.00","13478.75","13462.5","13463.75","13463.75","670"
"2022-08-18","01:00:00","13464.25","13480.25","13462.0","13479.25","13479.25","1055"
"2022-08-18","01:30:00","13479.00","13480.0","13450.5","13451.5","13451.5","1735"
"2022-08-18","02:00:00","13451.50","13463.75","13441.25","13446.0","13446.0","2429"
"2022-08-18","02:30:00","13445.50","13446.25","13415.0","13419.0","13419.0","3273"
"2022-08-18","03:00:00","13417.75","13446.0","13410.75","13441.25","13441.25","4670"
"2022-08-18","03:30:00","13441.75","13455.5","13437.25","13449.25","13449.25","3244"
"2022-08-18","04:00:00","13449.75","13462.75","13440.25","13446.75","13446.75","3282"
"2022-08-18","04:30:00","13446.50","13478.75","13443.0","13477.5","13477.5","3036"
"2022-08-18","05:00:00","13478.00","13495.0","13473.75","13490.0","13490.0","3096"
"2022-08-18","05:30:00","13491.50","13517.75","13486.75","13514.5","13514.5","3247"
"2022-08-18","06:00:00","13513.50","13532.0","13504.5","13510.0","13510.0","4364"
"2022-08-18","06:30:00","13510.00","13520.75","13494.75","13498.0","13498.0","3370"
"2022-08-18","07:00:00","13498.75","13514.25","13491.5","13498.5","13498.5","2689"
"2022-08-18","07:30:00","13499.25","13531.25","13497.0","13530.75","13530.75","3887"
"2022-08-18","08:00:00","13531.00","13559.0","13524.75","13528.5","13528.5","8238"
"2022-08-18","08:30:00","13529.25","13531.0","13498.0","13518.75","13518.75","8843"
"2022-08-18","09:00:00","13518.50","13521.5","13482.5","13491.5","13491.5","9477"
"2022-08-18","09:30:00","13491.75","13502.25","13435.0","13452.25","13452.25","58204"
"2022-08-18","10:00:00","13453.00","13498.5","13422.75","13468.75","13468.75","44276"
"2022-08-18","10:30:00","13469.50","13533.75","13453.75","13510.0","13510.0","37549"
"2022-08-18","11:00:00","13509.75","13558.5","13486.75","13553.25","13553.25","33866"
"2022-08-18","11:30:00","13553.25","13575.5","13543.0","13555.75","13555.75","28581"
"2022-08-18","12:00:00","13555.50","13568.75","13505.0","13516.0","13516.0","27306"
"2022-08-18","12:30:00","13516.50","13522.5","13483.75","13511.5","13511.5","23313"
"2022-08-18","13:00:00","13511.75","13551.5","13501.25","13544.5","13544.5","27103"
"2022-08-18","13:30:00","13545.00","13560.5","13533.25","13540.5","13540.5","20048"
"2022-08-18","14:00:00","13540.75","13554.5","13527.0","13538.0","13538.0","22614"
"2022-08-18","14:30:00","13538.25","13548.75","13514.25","13541.5","13541.5","24444"
"2022-08-18","15:00:00","13541.75","13571.5","13535.5","13563.25","13563.25","29146"
"2022-08-18","15:30:00","13563.50","13572.75","13511.75","13528.25","13528.25","42524"
"2022-08-18","16:00:00","13528.25","13538.25","13523.75","13535.5","13535.5","10323"
"2022-08-18","16:30:00","13535.50","13543.0","13535.0","13540.0","13540.0","1832"
"2022-08-18","18:00:00","13534.25","13534.5","13522.5","13527.0","13527.0","579"
"2022-08-18","18:30:00","13527.00","13531.5","13524.0","13524.25","13524.25","579"
"2022-08-18","19:00:00","13524.75","13527.0","13520.25","13526.25","13526.25","508"
"2022-08-18","19:30:00","13526.00","13527.75","13517.5","13527.25","13527.25","739"
"2022-08-18","20:00:00","13527.75","13532.5","13497.5","13500.5","13500.5","2396"
"2022-08-18","20:30:00","13500.50","13507.75","13495.0","13501.5","13501.5","1336"
"2022-08-18","21:00:00","13501.50","13512.0","13500.0","13502.25","13502.25","958"
"2022-08-18","21:30:00","13502.75","13510.5","13489.0","13508.25","13508.25","1658"
"2022-08-18","22:00:00","13508.25","13511.5","13504.25","13505.25","13505.25","852"
"2022-08-18","22:30:00","13506.00","13518.5","13506.0","13518.25","13518.25","1073"
"2022-08-18","23:00:00","13518.50","13520.25","13512.0","13512.5","13512.5","810"
"2022-08-18","23:30:00","13512.50","13512.75","13498.25","13499.5","13499.5","1202"
"2022-08-19","00:00:00","13500.00","13503.5","13495.5","13500.5","13500.5","612"
"2022-08-19","00:30:00","13501.00","13503.0","13489.5","13492.75","13492.75","890"
"2022-08-19","01:00:00","13493.00","13494.75","13477.25","13481.75","13481.75","1729"
"2022-08-19","01:30:00","13481.00","13488.5","13468.5","13481.25","13481.25","1882"
"2022-08-19","02:00:00","13482.25","13484.25","13462.5","13465.75","13465.75","2140"
"2022-08-19","02:30:00","13465.00","13467.0","13426.75","13431.5","13431.5","5391"
"2022-08-19","03:00:00","13432.00","13453.25","13425.0","13449.5","13449.5","4898"
"2022-08-19","03:30:00","13449.00","13457.25","13437.25","13443.0","13443.0","3220"
"2022-08-19","04:00:00","13442.75","13453.75","13391.0","13396.25","13396.25","7405"
"2022-08-19","04:30:00","13396.25","13398.5","13371.25","13397.25","13397.25","6051"
"2022-08-19","05:00:00","13396.75","13409.0","13390.5","13402.5","13402.5","3551"
"2022-08-19","05:30:00","13403.25","13422.0","13392.5","13395.0","13395.0","4158"
"2022-08-19","06:00:00","13393.75","13409.0","13383.0","13401.5","13401.5","3665"
"2022-08-19","06:30:00","13401.50","13404.75","13358.25","13373.25","13373.25","6105"
"2022-08-19","07:00:00","13372.75","13388.5","13362.75","13381.5","13381.5","4837"
"2022-08-19","07:30:00","13382.00","13393.0","13366.5","13391.25","13391.25","4738"
"2022-08-19","08:00:00","13391.50","13396.5","13362.5","13375.0","13375.0","7960"
"2022-08-19","08:30:00","13374.75","13394.0","13367.0","13381.0","13381.0","6900"
"2022-08-19","09:00:00","13380.75","13412.25","13368.25","13399.0","13399.0","14415"
"2022-08-19","09:30:00","13399.00","13425.25","13300.25","13308.75","13308.75","82958"
"2022-08-19","10:00:00","13308.50","13323.0","13281.0","13295.5","13295.5","57183"
"2022-08-19","10:30:00","13295.50","13309.0","13262.5","13264.0","13264.0","47671"
"2022-08-19","11:00:00","13264.25","13276.5","13246.0","13265.0","13265.0","39124"
"2022-08-19","11:30:00","13265.50","13298.25","13250.25","13267.5","13267.5","37223"
"2022-08-19","12:00:00","13267.75","13289.5","13255.0","13270.5","13270.5","23668"
"2022-08-19","12:30:00","13270.75","13311.25","13264.0","13296.25","13296.25","27256"
"2022-08-19","13:00:00","13296.25","13309.75","13260.75","13262.75","13262.75","22390"
"2022-08-19","13:30:00","13262.75","13280.5","13230.25","13274.25","13274.25","26325"
"2022-08-19","14:00:00","13274.25","13277.5","13246.5","13259.75","13259.75","23498"
"2022-08-19","14:30:00","13260.50","13272.75","13243.25","13251.0","13251.0","23680"
"2022-08-19","15:00:00","13251.25","13273.5","13228.75","13271.75","13271.75","33172"
"2022-08-19","15:30:00","13271.75","13287.5","13255.5","13263.0","13263.0","48816"
"2022-08-19","16:00:00","13263.00","13266.0","13252.25","13254.0","13254.0","10314"
"2022-08-19","16:30:00","13254.75","13257.75","13247.0","13250.0","13250.0","2702"
"2022-08-21","18:00:00","13226.50","13226.5","13177.0","13198.25","13198.25","3959"
"2022-08-21","18:30:00","13198.25","13208.0","13196.25","13198.25","13198.25","1464"
"2022-08-21","19:00:00","13198.00","13211.25","13194.0","13199.5","13199.5","1544"
"2022-08-21","19:30:00","13198.25","13204.0","13177.0","13187.25","13187.25","2227"
"2022-08-21","20:00:00","13187.75","13197.25","13177.5","13185.0","13185.0","2774"
"2022-08-21","20:30:00","13184.00","13199.0","13181.75","13185.5","13185.5","1525"
"2022-08-21","21:00:00","13185.00","13206.75","13182.75","13202.75","13202.75","2549"
"2022-08-21","21:30:00","13201.75","13205.75","13193.5","13196.5","13196.5","1424"
"2022-08-21","22:00:00","13197.75","13208.5","13195.5","13200.25","13200.25","1591"
"2022-08-21","22:30:00","13199.75","13222.75","13198.25","13219.25","13219.25","1662"
"2022-08-21","23:00:00","13218.75","13220.25","13208.75","13213.5","13213.5","1188"
"2022-08-21","23:30:00","13213.00","13214.25","13203.25","13205.25","13205.25","830"
"2022-08-22","00:00:00","13207.00","13207.25","13200.25","13201.5","13201.5","671"
"2022-08-22","00:30:00","13202.00","13204.0","13190.0","13190.0","13190.0","1079"
"2022-08-22","01:00:00","13190.75","13196.25","13177.5","13195.0","13195.0","2132"
"2022-08-22","01:30:00","13194.75","13197.25","13183.0","13186.0","13186.0","1052"
"2022-08-22","02:00:00","13185.25","13190.25","13158.0","13172.75","13172.75","4116"
"2022-08-22","02:30:00","13172.50","13176.5","13152.25","13167.25","13167.25","3177"
"2022-08-22","03:00:00","13167.00","13189.0","13131.5","13133.25","13133.25","6801"
"2022-08-22","03:30:00","13134.00","13136.5","13093.5","13108.0","13108.0","8849"
"2022-08-22","04:00:00","13107.50","13112.5","13067.75","13080.5","13080.5","9469"
"2022-08-22","04:30:00","13080.25","13084.25","13053.75","13071.0","13071.0","6829"
"2022-08-22","05:00:00","13070.75","13077.25","13055.5","13067.5","13067.5","3880"
"2022-08-22","05:30:00","13067.00","13074.25","13047.25","13067.75","13067.75","4552"
"2022-08-22","06:00:00","13068.00","13093.5","13067.0","13077.75","13077.75","5001"
"2022-08-22","06:30:00","13078.50","13083.75","13064.25","13074.5","13074.5","3381"
"2022-08-22","07:00:00","13075.00","13087.75","13062.75","13066.5","13066.5","4321"
"2022-08-22","07:30:00","13066.75","13076.25","13055.0","13072.75","13072.75","4520"
"2022-08-22","08:00:00","13072.50","13072.5","13051.0","13064.0","13064.0","5812"
"2022-08-22","08:30:00","13064.50","13076.0","13059.5","13065.0","13065.0","6261"
"2022-08-22","09:00:00","13064.75","13085.0","13061.5","13079.75","13079.75","10510"
"2022-08-22","09:30:00","13080.00","13092.25","13005.5","13038.5","13038.5","73756"
"2022-08-22","10:00:00","13023.25","13031.0","12964.75","12982.75","12982.75","53744"
"2022-08-22","10:30:00","12978.00","13006.75","12951.0","12951.25","12951.25","41154"
"2022-08-22","11:00:00","12951.75","12978.0","12945.25","12958.25","12958.25","32690"
"2022-08-22","11:30:00","12957.50","12999.5","12946.5","12990.75","12990.75","27802"
"2022-08-22","12:00:00","12990.75","13001.5","12969.0","12976.0","12976.0","23325"
"2022-08-22","12:30:00","12976.75","12993.25","12961.5","12977.75","12977.75","20403"
"2022-08-22","13:00:00","12977.00","12980.0","12940.75","12943.0","12943.0","21871"
"2022-08-22","13:30:00","12943.25","12944.0","12920.0","12925.75","12925.75","20291"
"2022-08-22","14:00:00","12921.50","12937.25","12915.0","12921.25","12921.25","22340"
"2022-08-22","14:30:00","12921.25","12924.25","12888.5","12903.75","12903.75","28045"
"2022-08-22","15:00:00","12903.50","12928.75","12902.75","12906.0","12906.0","30071"
"2022-08-22","15:30:00","12905.75","12920.0","12874.5","12916.0","12916.0","61248"
"2022-08-22","16:00:00","12916.25","12933.0","12909.0","12931.75","12931.75","13109"
"2022-08-22","16:30:00","12932.00","12937.75","12931.25","12933.5","12933.5","2689"
"2022-08-22","18:00:00","12933.75","12939.25","12922.0","12929.75","12929.75","805"
"2022-08-22","18:30:00","12930.50","12945.25","12929.5","12940.25","12940.25","1339"
"2022-08-22","19:00:00","12939.50","12949.0","12936.5","12941.0","12941.0","1191"
"2022-08-22","19:30:00","12941.75","12956.5","12938.5","12955.5","12955.5","1874"
"2022-08-22","20:00:00","12955.50","12957.5","12939.0","12955.25","12955.25","2103"
"2022-08-22","20:30:00","12955.25","12957.5","12923.5","12928.0","12928.0","1982"
"2022-08-22","21:00:00","12928.00","12947.0","12924.0","12942.0","12942.0","2216"
"2022-08-22","21:30:00","12943.00","12944.25","12922.5","12924.25","12924.25","2116"
"2022-08-22","22:00:00","12925.00","12938.75","12909.75","12931.0","12931.0","1090"
"2022-08-22","22:30:00","12929.75","12948.5","12928.25","12944.25","12944.25","1540"
"2022-08-22","23:00:00","12944.75","12947.0","12936.75","12941.75","12941.75","928"
"2022-08-22","23:30:00","12941.75","12942.75","12933.25","12934.75","12934.75","815"
"2022-08-23","00:00:00","12934.00","12934.0","12927.75","12932.0","12932.0","817"
"2022-08-23","00:30:00","12931.50","12937.25","12914.25","12919.0","12919.0","1392"
"2022-08-23","01:00:00","12917.75","12920.5","12887.25","12891.25","12891.25","3476"
"2022-08-23","01:30:00","12891.25","12900.0","12876.75","12893.25","12893.25","2673"
"2022-08-23","02:00:00","12893.25","12907.25","12838.25","12844.75","12844.75","6069"
"2022-08-23","02:30:00","12845.00","12860.0","12823.5","12850.0","12850.0","4724"
"2022-08-23","03:00:00","12850.50","12929.0","12850.0","12918.25","12918.25","9334"
"2022-08-23","03:30:00","12919.00","12940.0","12906.0","12928.0","12928.0","7299"
"2022-08-23","04:00:00","12928.25","12965.0","12928.0","12946.0","12946.0","6886"
"2022-08-23","04:30:00","12946.75","12959.25","12938.0","12940.25","12940.25","3947"
"2022-08-23","05:00:00","12940.00","12949.5","12924.0","12925.0","12925.0","3652"
"2022-08-23","05:30:00","12924.75","12953.75","12920.0","12951.25","12951.25","3346"
"2022-08-23","06:00:00","12951.00","12951.5","12908.0","12909.25","12909.25","3871"
"2022-08-23","06:30:00","12908.25","12945.0","12908.0","12921.25","12921.25","4460"
"2022-08-23","07:00:00","12921.50","12931.75","12910.75","12918.75","12918.75","3085"
"2022-08-23","07:30:00","12918.50","12950.0","12917.75","12941.75","12941.75","4265"
"2022-08-23","08:00:00","12941.00","12949.0","12918.75","12932.25","12932.25","5331"
"2022-08-23","08:30:00","12932.25","12935.25","12898.0","12900.25","12900.25","8552"
"2022-08-23","09:00:00","12901.00","12903.25","12878.5","12899.0","12899.0","10509"
"2022-08-23","09:30:00","12899.00","12985.25","12866.0","12947.75","12947.75","77595"
"2022-08-23","10:00:00","12947.75","13018.5","12923.5","12953.0","12953.0","58743"
"2022-08-23","10:30:00","12953.75","12986.75","12894.5","12899.5","12899.5","47649"
"2022-08-23","11:00:00","12899.25","12943.25","12875.0","12910.5","12910.5","36994"
"2022-08-23","11:30:00","12910.00","12944.5","12908.5","12919.75","12919.75","27971"
"2022-08-23","12:00:00","12920.25","12924.25","12881.75","12884.5","12884.5","24709"
"2022-08-23","12:30:00","12884.50","12939.0","12883.0","12934.0","12934.0","27049"
"2022-08-23","13:00:00","12934.25","12957.75","12908.0","12951.75","12951.75","28334"
"2022-08-23","13:30:00","12952.00","12961.75","12901.0","12919.5","12919.5","22747"
"2022-08-23","14:00:00","12920.00","12954.0","12909.0","12946.5","12946.5","19753"
"2022-08-23","14:30:00","12947.25","12951.0","12919.0","12932.0","12932.0","17051"
"2022-08-23","15:00:00","12932.25","12950.5","12921.75","12927.5","12927.5","19902"
"2022-08-23","15:30:00","12927.75","12932.5","12882.0","12899.0","12899.0","36583"
"2022-08-23","16:00:00","12899.00","12906.25","12888.0","12896.0","12896.0","8085"
